Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,11,29,.379,1,6,.167,15,15,1.000,0,3,3,10,3,0,9,3,38,+3
korveky01,38:00,6,12,.500,4,9,.444,0,0,,1,3,4,0,2,0,5,5,16,-7
dalemsa01,35:00,11,13,.846,0,0,,2,2,1.000,6,10,16,0,0,4,2,5,24,+8
iguodan01,33:00,3,4,.750,0,0,,4,6,.667,1,5,6,3,2,0,1,4,10,-2
thomake01,28:00,6,12,.500,0,0,,0,0,,3,4,7,1,2,0,2,3,12,+9
willico02,23:00,3,10,.300,0,0,,1,2,.500,1,3,4,1,0,0,1,5,7,-10
mckieaa01,16:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,1,0,+7
jacksma02,13:00,1,3,.333,0,1,.000,0,4,.000,0,0,0,1,0,0,0,1,2,-12
brownke01,6:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,1,0,2,-9
greenwi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,41,86,.477,5,18,.278,24,31,.774,12,30,42,18,9,6,21,27,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,35:00,7,14,.500,4,6,.667,4,8,.500,1,3,4,2,0,0,6,3,22,-14
francst01,35:00,4,14,.286,0,2,.000,6,8,.750,3,3,6,5,0,1,4,4,14,0
chrisdo01,33:00,2,9,.222,0,3,.000,3,4,.750,0,2,2,5,2,0,3,3,7,+8
howardw01,31:00,5,9,.556,0,0,,11,14,.786,5,4,9,1,0,0,1,2,21,-3
catoke01,20:00,3,4,.750,0,0,,5,6,.833,2,7,9,0,3,0,3,3,11,-7
nelsoja01,31:00,5,9,.556,0,1,.000,2,3,.667,0,3,3,3,7,0,1,4,12,+13
garripa01,27:00,7,10,.700,4,5,.800,0,0,,0,1,1,0,2,0,2,2,18,+11
battito01,18:00,3,5,.600,0,0,,2,2,1.000,2,5,7,0,0,2,0,2,8,+7
augmost01,10:00,0,5,.000,0,0,,2,2,1.000,1,3,4,1,0,0,1,2,2,+5
Team Totals,240,36,79,.456,8,17,.471,35,47,.745,14,31,45,17,14,3,21,25,115,
