Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,35:00,4,13,.308,0,0,,2,2,1.000,3,4,7,1,2,0,1,3,10,-11
hinriki01,32:00,3,10,.300,2,5,.400,4,4,1.000,0,2,2,7,0,0,8,6,12,-12
gordobe01,28:00,6,14,.429,2,4,.500,3,4,.750,1,1,2,2,3,0,3,4,17,-1
harriot01,25:00,1,3,.333,0,0,,1,2,.500,4,1,5,0,0,1,2,5,3,+2
chandty01,23:00,4,5,.800,0,0,,0,0,,1,6,7,2,1,0,4,3,8,+1
denglu01,35:00,10,15,.667,1,4,.250,4,7,.571,3,2,5,1,1,0,1,1,25,-9
duhonch01,28:00,0,7,.000,0,4,.000,1,2,.500,0,1,1,5,1,0,2,1,1,-14
griffad01,20:00,4,7,.571,0,1,.000,0,0,,1,4,5,3,2,0,0,5,8,+2
reineja01,14:00,3,4,.750,0,0,,0,0,,2,1,3,0,1,3,2,3,6,-8
Team Totals,240,35,78,.449,5,18,.278,15,21,.714,15,22,37,21,11,4,23,31,90,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,8,13,.615,3,6,.500,5,5,1.000,0,3,3,2,4,0,1,3,24,+4
tinslja01,36:00,3,6,.500,1,1,1.000,2,4,.500,0,5,5,12,2,1,5,1,9,+11
croshau01,35:00,4,10,.400,2,5,.400,1,2,.500,3,2,5,2,2,0,2,3,11,+13
artesro01,31:00,4,9,.444,0,1,.000,6,7,.857,1,4,5,2,1,0,5,5,14,+1
harrida01,16:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,2,3,4,4,+15
jonesfr01,28:00,5,9,.556,4,7,.571,0,0,,1,0,1,1,1,0,2,0,14,+14
onealje01,27:00,5,10,.500,0,0,,5,6,.833,2,8,10,2,1,1,6,4,15,+2
jonesja02,14:00,1,2,.500,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,0,5,-5
gilled01,13:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,2,1,2,4,4,-3
edwarjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,66,.515,11,23,.478,21,26,.808,9,26,35,21,13,5,26,24,100,
