Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,44:00,7,12,.583,0,0,,2,4,.500,2,10,12,1,0,0,1,1,16,+8
boganke01,43:00,8,19,.421,3,7,.429,2,3,.667,2,2,4,3,2,0,3,1,21,+11
knighbr01,40:00,8,19,.421,0,0,,1,2,.500,1,3,4,10,5,0,5,3,17,-5
wallage01,39:00,3,8,.375,1,3,.333,1,2,.500,3,4,7,2,2,3,2,1,8,0
brezepr01,36:00,7,11,.636,0,0,,1,1,1.000,4,4,8,1,0,1,0,4,15,-4
elyme01,21:00,2,6,.333,0,0,,6,7,.857,1,4,5,1,0,0,1,5,10,+4
carroma01,20:00,4,7,.571,0,0,,3,3,1.000,0,4,4,0,1,1,2,3,11,-6
hartja01,17:00,4,6,.667,0,0,,4,6,.667,0,3,3,4,2,0,0,1,12,+17
kaponja01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,43,90,.478,4,10,.400,20,28,.714,13,34,47,22,12,5,14,19,110,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
luety01,42:00,8,14,.571,0,2,.000,2,4,.500,0,6,6,14,2,0,5,3,18,+5
childjo01,40:00,8,15,.533,0,2,.000,4,4,1.000,5,9,14,4,1,1,2,3,20,+7
smithjo03,40:00,7,10,.700,1,1,1.000,2,3,.667,0,9,9,3,1,0,3,2,17,+4
guglito01,40:00,6,16,.375,0,1,.000,0,0,,1,7,8,2,1,0,1,0,12,+3
collija02,20:00,4,9,.444,1,2,.500,1,1,1.000,3,2,5,1,0,1,2,2,10,+14
drobnpr01,31:00,5,12,.417,0,2,.000,6,7,.857,1,3,4,0,1,0,1,5,16,-20
delkto01,14:00,2,6,.333,1,3,.333,0,1,.000,0,0,0,3,1,0,1,1,5,-8
iveyro01,12:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,3,2,-10
stewami01,11:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,4,2,-5
smithdo04,8:00,1,3,.333,0,0,,1,2,.500,2,0,2,2,0,0,0,0,3,-9
diawbo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
thomaja02,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
Team Totals,265,42,91,.462,3,13,.231,18,24,.750,15,41,56,29,7,2,18,24,105,
