Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,9,18,.500,0,1,.000,5,5,1.000,3,17,20,5,0,0,1,4,23,-13
szczewa02,35:00,5,12,.417,1,4,.250,2,2,1.000,1,3,4,1,0,0,1,4,13,-17
cassesa01,34:00,8,18,.444,1,2,.500,3,5,.600,1,3,4,6,0,0,1,2,20,-23
sprewla01,26:00,1,6,.167,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,4,+11
olowomi01,22:00,3,5,.600,0,0,,1,2,.500,3,5,8,2,0,0,3,5,7,+6
hassetr01,29:00,2,7,.286,0,1,.000,1,1,1.000,1,0,1,2,0,0,1,2,5,-25
madsema01,18:00,1,3,.333,0,0,,0,0,,4,1,5,0,0,1,2,2,2,-7
griffed01,15:00,3,10,.300,2,7,.286,0,0,,0,3,3,0,0,0,1,2,8,-14
hudsotr01,15:00,1,4,.250,0,2,.000,0,0,,0,0,0,4,0,0,5,2,2,-1
hoibefr01,6:00,0,1,.000,0,1,.000,0,0,,2,0,2,0,0,0,1,0,0,-5
johnser02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,33,84,.393,4,19,.211,14,17,.824,15,32,47,22,1,1,17,25,84,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,37:00,5,16,.313,0,0,,8,10,.800,3,7,10,1,1,3,1,3,18,+8
wallage01,36:00,7,10,.700,1,2,.500,6,8,.750,3,9,12,1,5,2,1,2,21,+15
knighbr01,32:00,0,4,.000,0,0,,2,2,1.000,0,5,5,8,1,0,0,2,2,+14
rushka01,24:00,3,8,.375,1,3,.333,4,4,1.000,1,2,3,4,1,0,1,1,11,+11
brezepr01,23:00,2,7,.286,0,0,,1,2,.500,1,1,2,1,0,0,2,1,5,-5
boganke01,24:00,7,13,.538,1,4,.250,1,2,.500,2,5,7,3,0,0,0,1,16,+7
elyme01,24:00,6,11,.545,0,0,,0,0,,2,0,2,2,0,0,0,2,12,+17
hartja01,17:00,5,7,.714,1,1,1.000,2,2,1.000,0,0,0,3,3,0,0,0,13,+6
whiteja01,10:00,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,4,4,+8
smithth01,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+8
kaponja01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,37,84,.440,4,10,.400,24,30,.800,14,30,44,23,12,5,5,17,102,
