Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:00,13,23,.565,1,3,.333,4,8,.500,0,4,4,3,2,1,2,2,31,-17
battito01,39:00,2,6,.333,0,0,,1,1,1.000,1,7,8,0,0,1,2,4,5,-13
hillgr01,36:00,8,14,.571,0,0,,4,4,1.000,0,1,1,2,0,1,3,1,20,-11
howardw01,34:00,0,3,.000,0,0,,7,8,.875,3,6,9,0,0,0,0,1,7,-8
moblecu01,33:00,8,13,.615,3,4,.750,3,4,.750,0,2,2,1,0,1,1,4,22,-15
turkohe01,25:00,4,11,.364,1,1,1.000,2,2,1.000,2,1,3,1,1,0,3,3,11,+12
garripa01,13:00,2,3,.667,1,2,.500,0,0,,0,2,2,1,1,0,0,2,5,-2
kasunma01,9:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,1,0,2,4,+3
nelsoja01,9:00,1,3,.333,0,0,,0,0,,1,2,3,4,1,0,0,1,2,+4
augmost01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,40,78,.513,6,10,.600,21,27,.778,9,27,36,12,5,5,11,21,107,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,40:00,12,18,.667,0,0,,3,5,.600,1,5,6,5,1,1,3,3,27,+15
wadedw01,40:00,6,20,.300,0,1,.000,10,11,.909,2,3,5,4,2,0,2,5,22,+9
jonesed02,39:00,8,10,.800,4,5,.800,5,5,1.000,0,3,3,3,1,0,2,2,25,+15
hasleud01,28:00,4,7,.571,0,1,.000,2,2,1.000,3,6,9,0,0,0,0,2,10,-2
jonesda01,25:00,3,7,.429,3,6,.500,0,0,,0,1,1,3,0,0,0,2,9,-6
doolike01,23:00,4,8,.500,1,3,.333,1,2,.500,0,0,0,6,0,0,1,3,10,+16
laettch01,21:00,4,7,.571,0,0,,2,2,1.000,0,6,6,1,1,0,0,2,10,+8
butlera01,16:00,0,4,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,-4
doleami01,8:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-1
Team Totals,240,43,83,.518,8,17,.471,23,27,.852,7,27,34,24,5,1,9,20,117,
