New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:00,13,30,.433,6,8,.750,5,6,.833,3,1,4,1,2,0,5,1,37,+9
kiddja01,41:00,3,12,.250,3,7,.429,10,12,.833,3,5,8,7,4,0,3,3,19,+26
krstine01,39:00,6,6,1.000,0,0,,6,7,.857,4,6,10,1,0,0,1,4,18,+15
collija04,37:00,1,6,.167,0,0,,1,2,.500,3,8,11,2,1,0,1,4,3,+9
scalabr01,34:00,2,10,.200,1,5,.200,7,8,.875,2,3,5,4,0,0,2,4,12,+22
besttr01,21:00,3,7,.429,1,4,.250,1,4,.250,1,3,4,0,0,0,0,3,8,-15
robincl02,12:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,1,1,1,-15
buforro01,11:00,2,7,.286,0,2,.000,0,0,,0,2,2,2,2,0,0,0,4,+1
planizo01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,30,79,.380,11,26,.423,31,43,.721,17,28,45,18,9,0,13,20,102,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
banksma01,32:00,2,9,.222,0,3,.000,2,4,.500,1,3,4,3,4,0,0,5,6,-11
piercpa01,26:00,8,14,.571,5,7,.714,0,0,,0,3,3,3,0,0,5,3,21,-11
walkean02,25:00,3,11,.273,1,1,1.000,0,0,,1,6,7,3,0,0,2,1,7,-14
perkike01,21:00,3,4,.750,0,0,,2,2,1.000,2,2,4,0,0,0,2,6,8,-8
blounma01,16:00,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,2,6,-16
westde01,28:00,5,12,.417,3,7,.429,2,2,1.000,2,1,3,7,0,0,1,3,15,+6
jeffeal01,24:00,4,7,.571,0,0,,1,1,1.000,2,8,10,1,1,1,3,6,9,+7
davisri01,24:00,2,5,.400,0,2,.000,2,2,1.000,1,1,2,5,3,1,2,2,6,-5
allento01,23:00,2,2,1.000,1,1,1.000,3,4,.750,1,5,6,0,0,0,0,2,8,+5
reedju01,21:00,3,6,.500,0,1,.000,1,2,.500,1,0,1,2,1,0,1,3,7,+2
Team Totals,240,35,76,.461,10,23,.435,13,17,.765,11,30,41,24,9,2,18,33,93,
