Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,5,8,.625,0,0,,0,2,.000,3,8,11,0,1,1,1,2,10,+10
billuch01,40:00,5,10,.500,3,5,.600,7,8,.875,0,4,4,5,0,0,3,2,20,+14
hamilri01,36:00,5,13,.385,1,3,.333,6,8,.750,1,4,5,6,0,0,2,5,17,+10
princta01,35:00,7,10,.700,0,0,,2,2,1.000,1,6,7,2,0,0,2,0,16,+11
wallara01,34:00,6,16,.375,1,4,.250,0,0,,1,6,7,5,0,1,2,4,13,+21
arroyca01,20:00,0,5,.000,0,1,.000,2,4,.500,0,3,3,2,0,0,1,1,2,+1
mcdyean01,18:00,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,0,2,4,8,-2
duprero01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+1
hunteli01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
hamda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
Team Totals,240,32,68,.471,5,14,.357,19,26,.731,6,33,39,20,2,2,13,20,88,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,10,22,.455,0,0,,7,8,.875,1,8,9,2,0,4,6,3,27,-9
jacksst02,36:00,4,13,.308,0,3,.000,3,4,.750,0,5,5,3,3,0,2,4,11,-18
millere01,27:00,1,3,.333,1,2,.500,1,3,.333,0,0,0,0,1,0,0,3,4,-4
tinslja01,27:00,0,6,.000,0,1,.000,2,2,1.000,0,5,5,4,0,1,3,5,2,-12
fosteje01,26:00,3,5,.600,0,0,,1,2,.500,4,6,10,0,0,0,0,0,7,0
jonesfr01,31:00,5,8,.625,3,3,1.000,1,1,1.000,0,1,1,4,0,0,1,3,14,-11
gilled01,21:00,3,8,.375,1,5,.200,0,0,,0,1,1,1,1,0,0,2,7,0
croshau01,19:00,0,1,.000,0,0,,1,2,.500,1,4,5,1,1,1,1,1,1,-6
pollasc01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
jonesja02,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+9
Team Totals,240,27,67,.403,6,15,.400,16,22,.727,6,30,36,15,6,6,13,22,76,
