Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
przybjo01,43:00,3,4,.750,0,0,,0,0,,4,9,13,2,2,4,2,4,6,+5
abdursh01,41:00,7,14,.500,0,1,.000,7,8,.875,0,6,6,4,1,0,1,3,21,+3
telfase01,37:00,8,12,.667,1,2,.500,1,3,.333,0,3,3,8,1,0,4,2,18,+1
stoudda01,35:00,4,17,.235,1,8,.125,2,2,1.000,0,3,3,3,1,0,1,1,11,-10
milesda01,30:00,5,11,.455,1,1,1.000,2,2,1.000,0,2,2,0,0,2,4,3,13,-8
frahmri01,26:00,3,6,.500,2,4,.500,0,0,,1,2,3,1,0,0,1,2,8,+4
khryavi01,18:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,3,0,2,3,4,-7
outlatr01,10:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,2,6,+2
Team Totals,240,34,72,.472,5,16,.313,14,17,.824,7,28,35,18,8,6,15,20,87,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,8,24,.333,3,8,.375,0,0,,1,2,3,4,1,0,1,2,19,+4
wilkida02,35:00,7,13,.538,3,6,.500,0,1,.000,2,2,4,2,1,1,1,2,17,+2
evansre01,29:00,2,5,.400,0,0,,1,3,.333,4,9,13,1,3,0,1,2,5,+4
ridnolu01,25:00,3,8,.375,1,2,.500,0,0,,0,5,5,9,1,0,2,3,7,+1
jamesje01,21:00,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,3,4,8,+1
collini01,29:00,7,13,.538,0,0,,0,0,,5,3,8,0,0,1,1,4,14,-2
daniean01,27:00,3,6,.500,0,1,.000,6,8,.750,1,1,2,5,1,0,1,0,12,-5
murraro01,16:00,2,7,.286,1,4,.250,0,0,,0,1,1,0,1,0,1,0,5,+8
fortsda01,16:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,2,3,2,-3
Team Totals,240,37,86,.430,8,21,.381,7,12,.583,17,28,45,21,9,2,13,20,89,
