Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,41:00,4,11,.364,0,0,,0,0,,5,8,13,3,1,0,4,3,8,-4
brezepr01,34:00,8,16,.500,0,0,,4,4,1.000,5,1,6,0,0,2,0,6,20,-9
hartja01,33:00,6,8,.750,0,0,,7,8,.875,0,4,4,12,3,0,2,3,19,-10
wallage01,33:00,6,14,.429,0,0,,0,0,,1,6,7,3,2,0,2,4,12,0
houseed01,28:00,6,16,.375,3,6,.500,0,0,,0,3,3,3,1,0,1,1,15,-1
smithst01,31:00,2,10,.200,1,5,.200,2,2,1.000,0,3,3,4,0,0,1,2,7,+5
kaponja01,19:00,5,9,.556,1,1,1.000,0,0,,1,1,2,0,0,0,0,5,11,+1
whiteja01,18:00,3,6,.500,0,0,,2,7,.286,3,3,6,0,0,1,0,3,8,+11
robinbe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,40,90,.444,5,12,.417,15,21,.714,15,29,44,25,7,3,10,27,100,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,7,16,.438,1,4,.250,11,12,.917,0,8,8,1,2,0,2,3,26,+4
vanhoke01,39:00,8,18,.444,3,9,.333,4,4,1.000,1,3,4,1,0,0,2,3,23,-1
willima01,32:00,3,11,.273,0,0,,2,2,1.000,1,6,7,10,0,2,4,4,8,+7
smithjo02,32:00,3,5,.600,0,0,,1,1,1.000,3,7,10,0,1,0,3,4,7,+1
gadzuda01,17:00,0,3,.000,0,0,,1,6,.167,4,1,5,0,0,2,0,3,1,+5
masonde01,35:00,8,12,.667,0,0,,15,16,.938,1,3,4,2,1,1,0,1,31,+4
stricer01,18:00,2,4,.500,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,5,-4
santida01,13:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,-7
kukocto01,12:00,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,0,2,0,+1
Team Totals,240,31,71,.437,5,14,.357,35,43,.814,10,32,42,19,5,6,12,22,102,
