Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:00,10,19,.526,6,10,.600,0,0,,2,2,4,7,1,0,2,2,26,+18
mariosh01,42:00,10,16,.625,2,6,.333,2,4,.500,2,11,13,3,2,0,2,0,24,+16
nashst01,40:00,6,12,.500,3,4,.750,0,1,.000,1,6,7,16,1,0,4,0,15,+18
stoudam01,25:00,4,8,.500,0,0,,2,7,.286,3,3,6,1,1,1,0,4,10,+16
richaqu01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
jacksji01,35:00,9,17,.529,7,11,.636,0,0,,1,5,6,1,1,1,1,3,25,+9
huntest01,17:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,2,-12
barbole01,16:00,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,2,5,-1
mccarwa01,9:00,0,3,.000,0,2,.000,0,0,,1,2,3,1,1,0,0,1,0,-12
voskuja01,6:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,3,1,+7
Team Totals,240,41,84,.488,19,37,.514,7,16,.438,11,32,43,31,8,2,11,18,108,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,46:00,5,15,.333,0,0,,4,5,.800,4,7,11,2,3,0,0,1,14,-9
bryanko01,38:00,8,17,.471,0,3,.000,4,5,.800,2,3,5,10,1,2,5,2,20,-30
atkinch01,36:00,3,8,.375,2,5,.400,1,2,.500,0,0,0,9,2,0,5,3,9,-10
grantbr01,21:00,2,8,.250,0,0,,0,0,,2,5,7,1,0,0,0,3,4,-15
jonesju01,20:00,4,10,.400,2,6,.333,0,0,,0,5,5,0,0,0,0,0,10,-12
georgde01,28:00,4,8,.500,1,4,.250,0,0,,0,5,5,1,0,0,0,2,9,+1
waltolu01,16:00,4,4,1.000,0,0,,2,2,1.000,3,1,4,1,0,1,3,0,10,+7
divacvl01,16:00,3,6,.500,0,0,,1,2,.500,1,2,3,2,0,0,2,2,7,-9
medvest01,11:00,3,6,.500,0,0,,0,0,,1,0,1,2,0,0,0,2,6,+13
brownti01,8:00,3,5,.600,2,3,.667,0,0,,0,1,1,1,2,0,0,0,8,+9
Team Totals,240,39,87,.448,7,21,.333,12,16,.750,13,29,42,29,8,3,15,15,97,
