New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,51:00,12,27,.444,0,5,.000,7,7,1.000,0,3,3,6,1,0,0,2,31,-2
thomati01,46:00,5,19,.263,1,8,.125,8,10,.800,2,2,4,0,2,0,3,4,19,-7
crawfja01,42:00,3,10,.300,1,5,.200,5,5,1.000,0,2,2,2,1,1,1,4,12,-19
thomaku01,27:00,3,7,.429,0,0,,0,0,,1,9,10,3,0,1,1,5,6,-12
sweetmi01,22:00,5,7,.714,0,0,,2,4,.500,6,4,10,1,1,0,3,2,12,-3
rosema01,33:00,4,7,.571,0,0,,5,6,.833,0,5,5,1,0,1,2,6,13,+3
arizatr01,25:00,2,2,1.000,0,0,,1,2,.500,1,1,2,2,2,0,1,3,5,+8
tayloma01,16:00,1,4,.250,0,0,,1,2,.500,2,3,5,2,1,0,0,3,3,-2
willije01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
jacksje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,35,84,.417,2,18,.111,29,36,.806,12,29,41,17,8,3,11,29,101,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,47:00,13,23,.565,6,11,.545,8,8,1.000,0,9,9,2,0,1,2,2,40,+7
lewisra02,46:00,8,22,.364,2,8,.250,12,12,1.000,4,3,7,4,0,0,3,4,30,+7
ridnolu01,39:00,5,11,.455,1,2,.500,4,4,1.000,0,2,2,3,1,1,3,3,15,+20
evansre01,24:00,2,2,1.000,0,0,,0,3,.000,2,8,10,0,2,0,1,3,4,0
jamesje01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,4,2,+2
collini01,30:00,4,6,.667,0,0,,0,0,,3,6,9,1,1,3,1,4,8,+2
potapvi01,28:00,2,3,.667,0,0,,2,2,1.000,2,3,5,1,1,0,3,2,6,+13
daniean01,24:00,1,7,.143,0,3,.000,2,5,.400,1,1,2,7,0,0,1,0,4,+5
murraro01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-9
wilkida02,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-7
Team Totals,265,36,81,.444,9,25,.360,28,34,.824,13,34,47,18,7,5,16,24,109,
