Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:00,4,17,.235,0,6,.000,2,4,.500,1,2,3,5,1,0,0,2,10,-6
murphtr01,37:00,5,12,.417,1,3,.333,3,4,.750,2,4,6,0,1,0,0,5,14,0
foylead01,36:00,4,6,.667,0,0,,0,0,,1,6,7,1,0,5,0,3,8,-3
fishede01,30:00,2,7,.286,0,3,.000,3,3,1.000,0,3,3,3,1,0,3,3,7,0
dunlemi02,25:00,5,11,.455,1,2,.500,4,6,.667,1,5,6,1,0,0,0,3,15,+1
davisba01,32:00,7,12,.583,3,6,.500,4,4,1.000,0,1,1,4,0,0,3,2,21,-4
pietrmi01,18:00,2,5,.400,1,2,.500,0,0,,0,3,3,3,0,0,2,1,5,-3
biedran01,12:00,4,4,1.000,0,0,,0,0,,2,1,3,0,0,0,0,3,8,-1
cabarza01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,+2
whitero02,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,33,77,.429,6,22,.273,16,21,.762,7,26,33,17,4,5,9,26,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,5,20,.250,0,1,.000,4,5,.800,0,9,9,7,0,0,4,4,14,+9
wallabe01,38:00,2,7,.286,0,0,,3,8,.375,8,8,16,2,1,2,0,2,7,+1
princta01,36:00,5,13,.385,0,1,.000,10,11,.909,2,4,6,5,2,0,0,2,20,+7
wallara01,34:00,5,12,.417,0,2,.000,3,7,.429,3,6,9,3,0,1,2,3,13,+6
billuch01,34:00,4,9,.444,2,4,.500,2,2,1.000,0,1,1,1,1,0,1,3,12,+8
mcdyean01,24:00,7,13,.538,0,0,,6,6,1.000,5,3,8,0,0,1,1,1,20,+1
arroyca01,21:00,0,2,.000,0,0,,2,2,1.000,1,1,2,3,1,0,1,3,2,-7
duprero01,12:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,-5
Team Totals,240,29,77,.377,2,8,.250,32,43,.744,19,33,52,21,5,4,9,18,92,
