Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,47:00,7,10,.700,1,1,1.000,7,9,.778,4,7,11,4,2,0,4,1,22,0
luety01,37:00,10,14,.714,2,2,1.000,10,10,1.000,0,1,1,6,1,0,2,3,32,+3
guglito01,37:00,6,13,.462,2,7,.286,0,0,,2,3,5,4,0,0,0,4,14,+17
smithjo03,31:00,8,11,.727,0,0,,5,8,.625,3,7,10,2,0,3,0,4,21,+13
collija02,18:00,5,6,.833,0,0,,2,3,.667,2,0,2,1,0,0,0,2,12,+7
diawbo01,40:00,5,14,.357,1,3,.333,9,10,.900,1,4,5,9,0,2,5,4,20,0
drobnpr01,18:00,1,5,.200,0,0,,4,4,1.000,0,2,2,1,1,0,2,1,6,-14
iveyro01,16:00,1,5,.200,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,2,4,+1
stewami01,12:00,2,2,1.000,0,0,,2,2,1.000,3,0,3,1,1,0,0,4,6,-5
smithdo04,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,1,2,-2
Team Totals,265,46,83,.554,6,15,.400,41,48,.854,15,25,40,29,6,6,14,26,139,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,50:00,8,15,.533,4,8,.500,11,11,1.000,1,2,3,9,2,0,2,6,31,+1
crawfja01,49:00,11,25,.440,6,14,.429,3,3,1.000,1,3,4,3,0,0,1,2,31,-10
thomati01,34:00,10,18,.556,6,9,.667,0,0,,1,4,5,8,0,0,2,5,26,+3
sweetmi01,31:00,6,8,.750,0,0,,4,4,1.000,0,2,2,1,0,0,1,6,16,0
thomaku01,26:00,3,7,.429,0,0,,1,2,.500,2,3,5,1,0,0,1,6,7,-2
arizatr01,28:00,3,5,.600,1,1,1.000,2,2,1.000,2,6,8,3,1,0,0,2,9,-6
willije01,24:00,3,5,.600,0,0,,5,11,.455,1,3,4,2,1,0,1,2,11,-2
tayloma01,18:00,2,6,.333,0,0,,0,0,,3,0,3,0,0,2,3,4,4,+2
jacksje01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-6
Team Totals,265,46,90,.511,17,32,.531,26,33,.788,11,24,35,27,4,2,13,35,135,
