Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,42:00,4,9,.444,0,0,,1,1,1.000,0,2,2,3,1,0,3,4,9,-5
walkean02,39:00,5,18,.278,2,6,.333,4,6,.667,1,5,6,2,2,0,1,4,16,-12
smithjo03,25:00,3,6,.500,0,0,,2,2,1.000,4,4,8,2,1,3,1,3,8,-1
collija02,18:00,6,9,.667,0,0,,3,4,.750,1,1,2,0,1,0,0,6,15,-20
iveyro01,17:00,2,4,.500,0,0,,1,2,.500,0,1,1,4,0,0,0,2,5,-3
drobnpr01,25:00,8,12,.667,0,1,.000,0,0,,1,7,8,2,1,1,3,1,16,+4
delkto01,20:00,8,12,.667,0,1,.000,0,0,,1,1,2,0,0,0,1,3,16,-13
luety01,19:00,4,5,.800,0,0,,5,6,.833,0,1,1,4,0,0,0,4,13,-1
childjo01,18:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,1,1,2,2,-11
anderke01,13:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,1,3,0,-10
willike02,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,41,80,.513,2,9,.222,18,23,.783,9,22,31,22,7,5,11,32,102,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:00,10,19,.526,0,0,,7,10,.700,3,0,3,9,2,1,5,3,27,+16
onealsh01,32:00,10,14,.714,0,0,,11,14,.786,1,6,7,2,0,0,2,4,31,+3
jonesda01,32:00,3,9,.333,2,8,.250,2,2,1.000,0,2,2,7,1,0,0,1,10,+18
hasleud01,32:00,4,9,.444,0,0,,0,0,,2,8,10,0,1,1,3,2,8,+8
jonesed02,30:00,1,9,.111,1,5,.200,7,7,1.000,2,3,5,5,0,1,0,5,10,+6
butlera01,25:00,3,6,.500,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,1,9,+6
doolike01,17:00,2,4,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,3,4,-4
laettch01,16:00,4,4,1.000,0,0,,3,3,1.000,1,3,4,0,0,0,0,1,11,+6
doleami01,15:00,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,0,6,+11
Team Totals,240,40,78,.513,4,16,.250,32,38,.842,12,26,38,25,5,3,10,20,116,
