Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:00,8,15,.533,1,3,.333,8,11,.727,0,5,5,4,2,1,4,3,25,-2
howarjo01,32:00,6,12,.500,1,3,.333,3,5,.600,2,2,4,1,1,0,2,0,16,-9
finlemi01,30:00,2,9,.222,0,3,.000,0,0,,0,1,1,1,0,0,0,2,4,+11
terryja01,26:00,4,10,.400,1,3,.333,3,3,1.000,2,2,4,10,1,0,1,4,12,+3
hendeal01,21:00,2,2,1.000,0,0,,0,0,,1,5,6,0,0,1,0,2,4,+2
vanhoke01,22:00,4,8,.500,1,3,.333,0,0,,0,5,5,0,3,0,0,6,9,-2
daniema01,21:00,3,7,.429,0,0,,1,1,1.000,1,3,4,1,0,0,0,3,7,-6
stackje01,20:00,5,12,.417,0,2,.000,1,2,.500,0,0,0,1,1,0,0,0,11,-18
armstda01,17:00,1,3,.333,0,0,,2,2,1.000,1,1,2,3,0,0,2,2,4,-2
harride01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,2,0,-9
bradlsh01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-13
Team Totals,240,35,81,.432,4,19,.211,18,24,.750,7,25,32,21,9,2,10,26,92,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,43:00,7,18,.389,1,4,.250,3,3,1.000,0,6,6,1,1,0,0,2,18,+5
brandel01,36:00,7,12,.583,0,0,,5,6,.833,4,6,10,2,2,0,1,3,19,-9
maggeco01,35:00,10,17,.588,0,5,.000,14,16,.875,1,7,8,3,1,0,2,5,34,+10
brunsri01,22:00,1,3,.333,0,1,.000,0,2,.000,0,2,2,9,1,1,2,4,2,-1
kamanch01,11:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,0,2,4,2,+2
rossqu01,27:00,1,5,.200,0,0,,2,2,1.000,1,3,4,3,0,2,3,1,4,+10
mooremi01,23:00,4,8,.500,0,0,,4,4,1.000,4,5,9,1,0,0,1,4,12,+6
chalmli01,21:00,1,5,.200,0,3,.000,2,2,1.000,1,1,2,3,1,0,1,1,4,+8
rebraze01,14:00,2,6,.333,0,0,,2,2,1.000,0,2,2,0,0,1,1,2,6,+14
anderke01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+2
wilcoch01,3:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-2
Team Totals,240,34,77,.442,1,13,.077,32,37,.865,14,38,52,24,6,4,14,26,101,
