San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:00,8,17,.471,0,2,.000,2,2,1.000,1,2,3,3,0,0,7,4,18,+2
duncati01,36:00,11,19,.579,0,1,.000,4,8,.500,3,6,9,1,0,2,2,0,26,0
bowenbr01,34:00,0,6,.000,0,5,.000,0,0,,0,3,3,1,1,1,1,1,0,-5
ginobma01,28:00,1,8,.125,0,0,,4,4,1.000,4,2,6,4,2,0,4,3,6,-2
nestera01,26:00,4,9,.444,0,0,,0,0,,4,1,5,0,1,3,2,1,8,-3
barrybr01,28:00,4,7,.571,3,5,.600,1,1,1.000,1,2,3,4,2,0,0,2,12,+4
rosema01,17:00,2,4,.500,0,0,,3,4,.750,4,4,8,0,1,0,1,1,7,-2
horryro01,15:00,0,0,,0,0,,2,4,.500,2,1,3,0,0,0,2,1,2,-1
udrihbe01,11:00,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,7,-5
brownde02,6:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-3
masseto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,80,.438,4,15,.267,16,23,.696,20,22,42,13,7,6,20,13,90,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,33:00,4,8,.500,0,0,,2,4,.500,1,9,10,1,1,2,0,2,10,-3
wellsbo01,31:00,10,17,.588,2,3,.667,4,6,.667,2,0,2,1,3,0,4,4,26,0
willija02,29:00,4,6,.667,1,3,.333,0,0,,0,0,0,4,1,0,3,1,9,-1
battish01,22:00,2,4,.500,0,0,,2,2,1.000,3,3,6,0,0,0,2,4,6,+3
swiftst01,14:00,3,7,.429,0,0,,0,0,,0,0,0,1,0,1,1,3,6,-2
cardibr01,31:00,6,14,.429,1,1,1.000,0,0,,5,2,7,2,2,0,4,5,13,+5
millemi01,26:00,1,6,.167,0,2,.000,0,0,,0,4,4,4,2,1,0,2,2,0
watsoea01,19:00,3,8,.375,0,2,.000,2,2,1.000,0,0,0,4,4,0,2,3,8,+4
jonesda02,17:00,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,1,1,0,7,+3
tsakaja01,15:00,2,4,.500,0,0,,0,0,,1,3,4,1,1,0,0,1,4,+6
humphry01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,39,80,.488,5,13,.385,10,14,.714,12,23,35,19,14,5,17,26,93,
