Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,39:00,3,10,.300,1,4,.250,3,3,1.000,0,7,7,1,0,1,2,3,10,-15
mcgratr01,35:00,6,18,.333,2,4,.500,4,5,.800,0,2,2,1,2,1,3,5,18,-1
mingya01,32:00,2,9,.222,0,0,,3,6,.500,2,8,10,0,0,1,3,4,7,-10
wardch01,30:00,4,5,.800,1,2,.500,4,4,1.000,1,1,2,1,1,0,4,2,13,-6
tayloma01,29:00,5,11,.455,0,1,.000,2,2,1.000,2,4,6,1,1,1,1,4,12,+7
nachbbo01,20:00,3,4,.750,2,2,1.000,0,0,,1,2,3,0,0,0,0,2,8,-4
howarju01,20:00,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-12
luety01,19:00,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,1,2,4,0
mutomdi01,14:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,1,1,0,5,+1
bowenry01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
weathcl01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,28,71,.394,6,13,.462,17,22,.773,9,27,36,8,4,5,16,24,79,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,5,16,.313,0,1,.000,5,6,.833,2,2,4,8,0,0,3,4,15,+15
billuch01,38:00,6,12,.500,3,6,.500,2,2,1.000,0,7,7,5,3,0,3,1,17,+12
wallabe01,38:00,6,8,.750,0,0,,3,7,.429,3,7,10,4,3,3,0,3,15,+6
wallara01,35:00,10,19,.526,2,7,.286,2,2,1.000,1,5,6,0,1,2,0,4,24,+18
princta01,32:00,3,7,.429,1,2,.500,3,4,.750,1,3,4,2,1,0,2,1,10,+21
campbel01,14:00,0,3,.000,0,0,,1,2,.500,3,2,5,0,0,0,2,2,1,+5
delfica01,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-6
hunteli01,11:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,-6
mcdyean01,9:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,3,3,-13
hamda01,8:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-12
Team Totals,240,32,72,.444,6,18,.333,17,25,.680,13,29,42,20,9,5,12,22,87,
