Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,18,34,.529,2,6,.333,6,6,1.000,2,3,5,7,4,0,5,2,44,-2
wesleda01,40:00,3,13,.231,1,6,.167,1,1,1.000,0,1,1,2,2,0,2,5,8,-8
mingya01,38:00,8,12,.667,0,0,,7,7,1.000,2,9,11,0,1,3,2,3,23,+6
surabo01,36:00,6,11,.545,3,6,.500,0,0,,0,4,4,6,0,0,2,4,15,-7
weathcl01,19:00,2,5,.400,0,0,,0,0,,2,3,5,1,0,0,0,1,4,-6
padgesc01,26:00,1,4,.250,1,3,.333,0,0,,2,4,6,4,1,0,2,3,3,+2
jamesmi01,24:00,5,10,.500,1,4,.250,2,2,1.000,1,1,2,1,0,0,0,4,13,+3
mutomdi01,10:00,2,2,1.000,0,0,,3,3,1.000,3,4,7,0,0,0,2,3,7,-9
bowenry01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-4
Team Totals,240,45,91,.495,8,25,.320,19,19,1.000,12,31,43,21,8,4,15,25,117,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,39:00,11,20,.550,3,6,.500,15,16,.938,0,5,5,13,5,0,3,1,40,+4
richaja01,39:00,8,16,.500,1,5,.200,3,6,.500,3,2,5,2,2,0,2,2,20,-4
dunlemi02,36:00,3,10,.300,1,5,.200,2,2,1.000,0,4,4,4,0,0,1,2,9,+3
murphtr01,32:00,6,12,.500,2,4,.500,1,1,1.000,1,4,5,0,2,0,1,0,15,+2
foylead01,26:00,3,5,.600,0,0,,0,0,,1,3,4,2,0,1,0,4,6,-4
fishede01,25:00,3,5,.600,1,2,.500,8,8,1.000,1,5,6,4,1,0,3,5,15,+12
cabarza01,19:00,3,4,.750,2,3,.667,2,2,1.000,1,2,3,0,0,0,0,3,10,+9
pietrmi01,14:00,2,7,.286,1,4,.250,1,4,.250,1,1,2,3,0,2,0,1,6,0
biedran01,10:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,1,0,0,5,1,+3
Team Totals,240,39,80,.488,11,29,.379,33,41,.805,9,27,36,29,11,3,10,23,122,
