Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,41:00,8,20,.400,3,10,.300,6,8,.750,0,3,3,5,1,0,3,2,25,-8
odomla01,40:00,8,15,.533,0,1,.000,12,20,.600,1,6,7,2,1,2,3,4,28,-6
butleca01,29:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,2,4,6,-2
jonesju01,22:00,0,2,.000,0,2,.000,3,3,1.000,1,4,5,0,0,0,0,4,3,-26
mihmch01,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-12
cookbr01,31:00,5,9,.556,3,5,.600,0,0,,1,9,10,1,1,1,2,3,13,+16
brownti01,27:00,8,16,.500,2,3,.667,9,11,.818,0,4,4,3,1,1,1,3,27,+15
waltolu01,15:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,1,1,2,0,-8
medvest01,9:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,4,+5
vujacsa01,6:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,+10
grantbr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-14
Team Totals,240,34,76,.447,8,23,.348,32,44,.727,5,33,38,12,6,6,15,29,108,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,41:00,8,10,.800,0,0,,3,3,1.000,3,8,11,2,0,0,4,5,19,+15
walkean02,33:00,10,15,.667,0,0,,6,10,.600,5,4,9,2,0,1,2,4,26,-2
diawbo01,29:00,4,9,.444,0,0,,0,0,,1,3,4,3,1,1,2,4,8,+9
ekeziob01,21:00,2,5,.400,0,0,,1,1,1.000,1,5,6,1,2,0,2,2,5,-3
anderke01,19:00,2,7,.286,0,0,,1,2,.500,0,1,1,2,0,0,0,3,5,-1
delkto01,33:00,7,20,.350,3,8,.375,8,9,.889,2,2,4,8,2,0,0,3,25,-7
smithdo04,32:00,4,6,.667,0,0,,3,4,.750,2,3,5,4,1,1,0,5,11,-2
iveyro01,16:00,3,7,.429,0,0,,0,1,.000,1,3,4,1,0,0,1,4,6,+8
collija02,10:00,3,7,.429,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,7,+11
drobnpr01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+2
Team Totals,240,44,88,.500,3,8,.375,23,31,.742,15,31,46,23,6,3,13,33,114,
