Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,42:00,8,18,.444,2,5,.400,4,5,.800,0,4,4,6,1,0,3,2,22,-1
najered01,40:00,2,4,.500,0,1,.000,1,3,.333,1,3,4,2,0,0,3,3,5,-3
richaja01,39:00,12,26,.462,3,7,.429,2,2,1.000,4,3,7,6,1,0,1,2,29,-6
fishede01,34:00,5,9,.556,2,4,.500,0,0,,0,6,6,4,1,0,2,2,12,-7
foylead01,24:00,1,3,.333,0,0,,0,0,,3,2,5,1,1,2,2,4,2,+2
davisda01,24:00,2,5,.400,0,0,,1,2,.500,3,2,5,2,0,3,0,3,5,-13
cheanca01,17:00,2,4,.500,0,0,,1,1,1.000,0,1,1,1,1,0,1,5,5,-15
pietrmi01,14:00,2,5,.400,1,2,.500,0,0,,0,2,2,1,2,0,2,1,5,-6
robincl02,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-7
florelu01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,34,77,.442,8,20,.400,9,13,.692,11,23,34,23,7,5,14,25,85,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brunsri01,44:00,6,11,.545,5,8,.625,0,0,,1,6,7,8,0,0,2,1,17,+12
simmobo01,42:00,3,15,.200,0,2,.000,5,6,.833,4,2,6,2,2,0,2,3,11,+8
brandel01,31:00,12,18,.667,0,0,,3,3,1.000,5,3,8,0,0,2,2,2,27,+12
kamanch01,21:00,3,10,.300,0,0,,1,2,.500,5,4,9,0,1,0,0,2,7,+2
rossqu01,19:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,3,4,2,-1
jaricma01,39:00,4,12,.333,1,4,.250,1,2,.500,0,2,2,12,3,1,1,2,10,+14
rebraze01,30:00,6,9,.667,0,0,,7,7,1.000,6,10,16,1,0,2,2,1,19,+9
mooremi01,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+13
wilcoch01,4:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-11
chalmli01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,83,.434,6,15,.400,18,22,.818,21,33,54,23,6,5,12,18,96,
