Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,9,23,.391,2,5,.400,2,3,.667,2,8,10,3,0,0,3,2,22,-4
masonde01,40:00,9,15,.600,0,0,,2,3,.667,1,9,10,3,0,0,1,4,20,-9
vanhoke01,30:00,5,12,.417,2,2,1.000,0,0,,5,4,9,0,0,0,2,2,12,-12
willima01,28:00,4,8,.500,0,1,.000,1,1,1.000,0,2,2,4,1,0,3,3,9,-14
gadzuda01,11:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,1,1,3,2,-5
stricer01,27:00,5,9,.556,2,4,.500,2,2,1.000,0,3,3,3,0,0,2,3,14,+8
jamesmi01,25:00,3,10,.300,1,3,.333,0,0,,0,1,1,3,1,1,2,0,7,+3
smithjo02,24:00,7,9,.778,0,0,,4,6,.667,4,3,7,0,0,3,0,2,18,+4
fizerma01,13:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-6
Team Totals,240,43,92,.467,7,15,.467,11,15,.733,14,34,48,17,2,5,14,21,104,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:00,10,19,.526,2,4,.500,1,2,.500,3,9,12,2,1,2,1,3,23,+5
johnsjo02,42:00,4,14,.286,1,3,.333,4,4,1.000,1,3,4,1,0,0,0,4,13,+22
richaqu01,40:00,7,14,.500,3,7,.429,3,4,.750,3,5,8,1,2,1,2,0,20,-2
stoudam01,37:00,5,15,.333,0,0,,6,9,.667,2,4,6,1,1,2,4,3,16,-2
nashst01,31:00,11,16,.688,0,2,.000,0,1,.000,0,1,1,12,1,0,1,4,22,+16
barbole01,22:00,5,8,.625,1,1,1.000,1,1,1.000,0,3,3,3,0,0,0,2,12,-8
jacobca01,15:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,1,5,-5
voskuja01,11:00,0,0,,0,0,,0,0,,0,5,5,1,0,0,0,1,0,+9
Team Totals,240,43,88,.489,8,19,.421,17,23,.739,9,30,39,21,5,5,8,18,111,
