Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,36:00,4,14,.286,0,1,.000,11,12,.917,4,4,8,10,1,0,3,4,19,+1
hillgr01,34:00,5,14,.357,0,0,,3,5,.600,0,3,3,2,1,0,1,3,13,-4
moblecu01,30:00,3,10,.300,2,3,.667,3,4,.750,0,0,0,1,0,0,1,1,11,-9
howardw01,24:00,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,0,2,2,5,-4
catoke01,19:00,4,5,.800,0,0,,3,4,.750,0,7,7,2,0,2,1,1,11,-2
battito01,24:00,5,5,1.000,0,0,,0,0,,1,4,5,0,0,1,0,3,10,-6
garripa01,19:00,3,9,.333,1,5,.200,0,0,,0,2,2,1,1,0,1,0,7,0
turkohe01,17:00,1,4,.250,1,2,.500,1,4,.250,1,2,3,1,0,0,0,2,4,-13
nelsoja01,14:00,4,5,.800,0,0,,0,0,,0,0,0,3,0,0,1,2,8,-10
augmost01,13:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4,+2
kasunma01,10:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,2,2,-10
Team Totals,240,34,75,.453,4,11,.364,22,31,.710,8,30,38,20,4,3,10,21,94,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,37:00,9,19,.474,0,0,,7,7,1.000,5,7,12,3,1,0,0,1,25,+15
petermo01,35:00,7,14,.500,2,4,.500,5,7,.714,3,3,6,2,1,0,0,4,21,+20
alstora01,27:00,4,10,.400,4,7,.571,0,0,,0,3,3,6,0,0,2,4,12,+12
willier01,22:00,0,5,.000,0,2,.000,0,0,,2,1,3,2,1,0,0,0,0,+13
araujra01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,4,4,-9
palacmi01,21:00,1,2,.500,0,0,,2,2,1.000,0,2,2,6,0,0,1,1,4,-1
murrala01,20:00,2,4,.500,1,3,.333,2,2,1.000,0,4,4,1,0,0,0,3,7,-7
roseja01,19:00,5,9,.556,1,3,.333,0,0,,1,1,2,2,0,0,2,4,11,-4
woodslo01,19:00,3,4,.750,0,0,,1,2,.500,1,4,5,0,0,0,1,1,7,+23
bonnema01,18:00,5,9,.556,0,0,,1,2,.500,3,1,4,0,1,0,2,2,11,-7
marshdo01,17:00,1,8,.125,1,5,.200,0,0,,0,5,5,0,0,0,0,0,3,0
Team Totals,240,39,87,.448,9,24,.375,18,22,.818,15,31,46,22,4,0,8,24,105,
