New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
krstine01,42:00,5,7,.714,0,0,,2,4,.500,3,4,7,2,1,4,0,1,12,+9
cartevi01,39:00,6,18,.333,2,4,.500,2,4,.500,0,6,6,5,2,1,3,4,16,-1
jefferi01,37:00,6,13,.462,2,4,.500,3,4,.750,1,5,6,4,0,0,2,4,17,-4
kiddja01,34:00,4,11,.364,0,3,.000,5,7,.714,1,3,4,3,1,0,1,3,13,-1
collija04,31:00,4,6,.667,0,0,,1,2,.500,0,2,2,1,2,3,1,4,9,-3
buforro01,25:00,6,8,.750,1,1,1.000,0,0,,1,3,4,0,1,0,1,1,13,+11
smithja01,18:00,2,3,.667,1,1,1.000,0,0,,0,5,5,2,0,0,2,3,5,+12
besttr01,14:00,3,7,.429,0,0,,2,2,1.000,0,1,1,3,1,0,2,1,8,+7
Team Totals,240,36,73,.493,6,13,.462,15,23,.652,6,29,35,20,8,8,12,21,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:00,10,19,.526,4,10,.400,7,10,.700,0,4,4,8,3,0,5,2,31,+3
thomaku01,38:00,3,8,.375,0,0,,0,0,,1,9,10,1,0,0,2,4,6,+1
thomati01,37:00,5,14,.357,0,2,.000,4,4,1.000,1,3,4,2,0,0,3,5,14,-6
mohamna01,35:00,7,13,.538,0,0,,4,6,.667,4,9,13,1,2,2,1,3,18,+16
houstal01,32:00,3,8,.375,2,7,.286,0,0,,0,1,1,3,1,0,1,0,8,+13
sweetmi01,13:00,1,6,.167,0,0,,1,4,.250,2,2,4,0,0,0,2,1,3,-19
hardaan01,13:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-19
willije01,12:00,1,2,.500,0,0,,3,3,1.000,0,1,1,0,0,0,1,2,5,-8
arizatr01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-2
norrimo01,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,2,0,0,0,0,-9
Team Totals,240,31,76,.408,6,22,.273,19,27,.704,9,30,39,16,8,2,16,21,87,
