Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:00,9,15,.600,4,7,.571,5,6,.833,4,7,11,2,1,4,2,1,27,+1
ridnolu01,34:00,4,14,.286,1,4,.250,2,2,1.000,0,2,2,7,0,1,2,3,11,+1
evansre01,24:00,0,1,.000,0,0,,0,0,,1,5,6,0,1,0,3,3,0,+10
collini01,22:00,3,3,1.000,0,0,,1,1,1.000,1,4,5,1,1,0,0,5,7,-3
allenra02,10:00,2,8,.250,1,3,.333,1,1,1.000,0,1,1,3,0,0,0,0,6,+5
murraro01,35:00,8,17,.471,0,3,.000,9,13,.692,1,4,5,1,0,1,1,2,25,-2
daniean01,29:00,5,8,.625,0,1,.000,3,3,1.000,0,1,1,4,1,0,1,1,13,-6
potapvi01,28:00,2,4,.500,0,0,,7,7,1.000,1,3,4,0,1,0,1,3,11,-5
wilkida02,15:00,1,2,.500,0,0,,0,2,.000,0,3,3,1,2,1,0,1,2,+9
Team Totals,240,34,72,.472,6,18,.333,28,35,.800,8,30,38,19,7,7,10,19,102,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:00,10,21,.476,2,4,.500,7,9,.778,3,2,5,3,4,0,1,4,29,-1
bryanko01,41:00,12,23,.522,4,10,.400,2,4,.500,2,3,5,4,1,0,2,3,30,+3
atkinch01,41:00,4,14,.286,2,7,.286,2,4,.500,1,4,5,5,1,0,2,4,12,+2
mihmch01,33:00,3,5,.600,0,0,,0,0,,0,5,5,0,0,3,1,2,6,-2
medvest01,17:00,3,5,.600,0,0,,0,0,,3,4,7,1,0,0,0,2,6,-8
jonesju01,21:00,3,8,.375,1,4,.250,0,0,,2,4,6,0,0,0,0,3,7,-5
brownti01,20:00,4,6,.667,0,1,.000,1,1,1.000,0,1,1,2,0,0,2,0,9,-8
grantbr01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,5,0,-4
waltolu01,7:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,+1
cookbr01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,+12
Team Totals,240,39,85,.459,9,26,.346,13,20,.650,11,26,37,17,7,3,10,26,100,
