Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,35:00,5,14,.357,1,3,.333,3,4,.750,2,7,9,2,1,0,3,3,14,-25
harrial01,35:00,2,12,.167,0,0,,3,3,1.000,1,2,3,2,1,0,3,4,7,-11
childjo01,25:00,5,11,.455,1,1,1.000,0,0,,1,4,5,2,1,0,1,4,11,-4
ekeziob01,21:00,1,2,.500,0,0,,3,4,.750,2,4,6,1,0,1,2,3,5,-5
luety01,19:00,2,4,.500,0,0,,4,5,.800,0,2,2,5,0,0,3,2,8,-12
delkto01,28:00,5,14,.357,1,4,.250,0,0,,0,2,2,1,1,0,0,2,11,-10
drobnpr01,27:00,6,10,.600,1,3,.333,0,0,,0,4,4,1,1,0,1,1,13,-13
iveyro01,23:00,4,7,.571,0,0,,2,3,.667,2,3,5,4,0,0,2,2,10,-9
diawbo01,14:00,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,0,3,2,-6
willike02,9:00,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,1,0,2,4,+2
smithdo04,4:00,0,1,.000,0,0,,0,0,,0,1,1,2,2,0,0,0,0,+3
Team Totals,240,33,82,.402,4,12,.333,15,19,.789,9,34,43,22,8,2,15,26,85,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:00,8,21,.381,0,5,.000,6,7,.857,0,3,3,12,2,0,5,3,22,+24
iguodan01,34:00,6,12,.500,2,3,.667,0,0,,1,1,2,4,4,1,0,3,14,+28
thomake01,29:00,3,7,.429,0,0,,1,2,.500,4,9,13,1,1,0,2,3,7,+12
korveky01,28:00,6,10,.600,5,8,.625,0,0,,0,3,3,1,0,1,1,3,17,+10
dalemsa01,28:00,5,6,.833,0,0,,2,3,.667,3,6,9,1,1,3,0,2,12,+16
mckieaa01,20:00,3,4,.750,2,2,1.000,0,0,,0,4,4,1,0,0,1,1,8,+7
willico02,19:00,5,8,.625,0,0,,2,3,.667,0,1,1,1,0,1,0,1,12,+6
jacksma02,17:00,1,6,.167,0,0,,2,2,1.000,2,2,4,0,0,1,3,1,4,+5
greenwi01,12:00,0,4,.000,0,1,.000,4,4,1.000,0,1,1,3,2,0,1,1,4,-6
salmojo01,11:00,0,1,.000,0,0,,2,4,.500,0,1,1,2,0,0,1,1,2,-6
brownke01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-3
davisjo02,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-3
Team Totals,240,37,79,.468,9,19,.474,20,27,.741,10,33,43,26,10,7,15,20,103,
