Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:00,5,16,.313,0,1,.000,6,8,.750,1,6,7,7,0,0,4,4,16,+1
surabo01,39:00,6,16,.375,1,2,.500,4,4,1.000,2,7,9,8,0,0,2,2,17,+11
howarju01,36:00,4,11,.364,0,0,,6,6,1.000,5,7,12,1,2,0,0,4,14,+22
wesleda01,31:00,3,6,.500,2,3,.667,5,5,1.000,0,4,4,0,0,0,1,3,13,+13
mingya01,21:00,7,10,.700,0,0,,2,3,.667,2,2,4,0,0,2,2,5,16,+2
mutomdi01,22:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,3,1,2,4,-1
barryjo01,18:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,1,4,-5
padgesc01,12:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,0,2,-14
stricro02,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
bowenry01,8:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3,+7
weathcl01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+7
Team Totals,240,30,72,.417,4,9,.444,27,30,.900,14,33,47,18,3,5,12,21,91,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:00,7,23,.304,0,0,,4,8,.500,1,2,3,4,0,0,0,1,18,-9
millere01,35:00,4,10,.400,3,6,.500,0,0,,1,4,5,2,4,0,1,1,11,-3
jacksst02,32:00,7,12,.583,1,2,.500,3,3,1.000,2,3,5,2,1,0,0,5,18,-19
fosteje01,21:00,3,4,.750,0,0,,1,2,.500,0,2,2,0,0,0,2,4,7,-1
tinslja01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
johnsan02,33:00,4,9,.444,2,4,.500,1,3,.333,1,3,4,4,1,1,2,4,11,+12
jonesfr01,28:00,5,9,.556,1,2,.500,3,4,.750,0,3,3,2,0,0,0,2,14,+1
croshau01,14:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-5
harrida01,12:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,4,-4
pollasc01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,+3
gilled01,8:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,1,0,-13
jonesja02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,31,74,.419,7,17,.412,14,22,.636,6,23,29,17,7,1,8,23,83,
