Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,7,23,.304,0,9,.000,1,1,1.000,0,5,5,7,0,1,2,4,15,+4
millere01,35:00,3,9,.333,2,5,.400,4,4,1.000,0,4,4,3,0,0,1,1,12,-3
johnsan02,34:00,4,9,.444,1,4,.250,6,6,1.000,1,1,2,6,1,0,1,4,15,-5
davisda01,29:00,3,7,.429,0,0,,3,4,.750,2,6,8,0,0,2,1,5,9,-4
pollasc01,17:00,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,6,-4
jonesja02,27:00,4,10,.400,2,5,.400,0,0,,2,6,8,1,0,0,1,2,10,+15
fosteje01,23:00,0,2,.000,0,0,,0,0,,1,4,5,0,3,0,1,2,0,0
croshau01,22:00,2,7,.286,0,0,,0,0,,1,5,6,1,0,1,3,3,4,+4
gilled01,14:00,2,5,.400,2,4,.500,2,2,1.000,0,2,2,2,0,0,1,1,8,+8
Team Totals,240,27,76,.355,7,27,.259,18,19,.947,8,35,43,20,4,4,12,23,79,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,41:00,8,18,.444,1,6,.167,5,5,1.000,1,6,7,4,1,0,2,5,22,+3
jeffrja01,35:00,2,5,.400,1,1,1.000,2,4,.500,2,1,3,3,1,0,3,3,7,+3
hughela01,34:00,3,16,.188,0,1,.000,6,8,.750,3,5,8,1,2,0,0,2,12,-6
brownkw01,31:00,5,8,.625,0,0,,2,3,.667,3,5,8,2,1,2,2,2,12,+2
thomaet01,30:00,2,7,.286,0,0,,2,2,1.000,2,4,6,0,1,2,2,2,6,-9
dixonju01,25:00,3,8,.375,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,1,8,-13
ruffimi01,17:00,1,1,1.000,0,0,,0,2,.000,0,4,4,1,2,1,0,1,2,+3
blakest01,12:00,0,4,.000,0,1,.000,1,3,.333,1,1,2,1,1,0,0,1,1,+5
brownda02,11:00,1,4,.250,1,2,.500,1,2,.500,0,3,3,0,0,0,2,1,4,+2
profila01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-5
Team Totals,240,26,73,.356,3,12,.250,21,31,.677,12,32,44,14,9,5,12,19,76,
