Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,34:00,7,15,.467,0,2,.000,0,0,,1,6,7,2,1,1,0,0,14,+3
finlemi01,33:00,6,17,.353,0,3,.000,2,2,1.000,2,2,4,1,0,0,0,1,14,+15
terryja01,32:00,3,9,.333,2,5,.400,6,7,.857,0,3,3,3,2,0,1,2,14,+1
vanhoke01,32:00,5,12,.417,0,1,.000,2,2,1.000,2,5,7,3,0,0,2,5,12,+4
dampier01,27:00,3,4,.750,0,0,,0,1,.000,2,5,7,1,0,0,0,4,6,+1
stackje01,23:00,7,15,.467,3,5,.600,1,1,1.000,0,0,0,2,1,0,2,0,18,+6
harride01,19:00,2,3,.667,0,0,,0,0,,0,3,3,2,4,1,2,2,4,+13
bradlsh01,16:00,4,6,.667,0,0,,7,8,.875,5,1,6,0,1,1,0,3,15,+12
hendeal01,12:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,+8
daniema01,12:00,1,3,.333,0,0,,0,0,,1,1,2,2,3,0,1,2,2,-3
Team Totals,240,39,86,.453,5,16,.313,19,23,.826,13,28,41,16,12,3,8,19,102,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,42:00,6,13,.462,0,1,.000,1,2,.500,0,2,2,7,1,0,3,4,13,-15
abdursh01,36:00,9,10,.900,0,0,,1,1,1.000,2,8,10,3,1,0,2,2,19,-10
przybjo01,36:00,3,5,.600,0,0,,1,3,.333,0,7,7,0,0,6,4,3,7,-11
stoudda01,29:00,3,11,.273,2,6,.333,2,2,1.000,1,6,7,6,0,0,3,3,10,-2
patteru01,24:00,7,12,.583,0,0,,4,5,.800,3,1,4,3,1,0,1,3,18,-6
outlatr01,27:00,7,13,.538,0,0,,1,1,1.000,2,2,4,0,0,1,2,2,15,-2
khryavi01,21:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,2,2,1,2,0
milesda01,16:00,2,8,.250,0,1,.000,2,3,.667,1,0,1,1,0,1,1,0,6,-6
frahmri01,5:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-7
seungha01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,38,76,.500,2,8,.250,12,17,.706,11,29,40,22,3,10,19,19,90,
