Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,39:00,6,12,.500,2,5,.400,5,6,.833,0,2,2,2,2,0,4,2,19,-9
claxtsp01,36:00,7,12,.583,1,1,1.000,9,14,.643,1,2,3,8,3,0,5,1,24,-15
robincl02,36:00,4,12,.333,2,6,.333,4,6,.667,2,1,3,2,3,1,2,3,14,-18
murphtr01,29:00,2,11,.182,2,2,1.000,2,4,.500,7,7,14,1,1,0,2,3,8,-2
cheanca01,19:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,1,2,2,0,-11
fishede01,26:00,3,11,.273,1,2,.500,2,4,.500,1,1,2,2,1,0,2,3,9,+9
pietrmi01,26:00,1,8,.125,1,4,.250,0,0,,0,5,5,1,0,0,2,2,3,-3
foylead01,16:00,0,2,.000,0,0,,2,2,1.000,1,5,6,0,1,2,0,3,2,+11
cabarza01,13:00,2,5,.400,0,1,.000,2,2,1.000,1,3,4,1,0,0,2,3,6,-7
Team Totals,240,25,76,.329,9,21,.429,26,38,.684,13,27,40,17,12,4,21,22,85,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,36:00,6,13,.462,2,4,.500,0,2,.000,0,6,6,9,0,0,1,6,14,+9
harriot01,35:00,9,13,.692,0,0,,2,5,.400,2,2,4,5,2,0,3,3,20,+26
duhonch01,29:00,4,9,.444,2,4,.500,0,0,,0,6,6,4,0,0,4,5,10,+3
curryed01,26:00,5,11,.455,0,0,,2,4,.500,2,1,3,0,1,2,1,4,12,-9
denglu01,16:00,0,2,.000,0,0,,2,2,1.000,2,5,7,2,0,0,3,0,2,+3
chandty01,28:00,4,8,.500,0,1,.000,5,6,.833,4,4,8,1,0,4,1,4,13,+6
piatker01,24:00,3,7,.429,2,3,.667,0,0,,0,2,2,1,0,0,1,1,8,-2
nocioan01,21:00,2,7,.286,0,0,,0,0,,0,5,5,0,1,0,3,2,4,-8
griffad01,15:00,2,5,.400,0,0,,0,0,,1,5,6,1,2,0,0,1,4,+16
gordobe01,10:00,2,6,.333,0,1,.000,3,3,1.000,0,0,0,1,0,0,1,2,7,+1
Team Totals,240,37,81,.457,6,13,.462,14,22,.636,11,36,47,24,6,6,18,28,94,
