New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownpj01,38:00,4,10,.400,0,0,,3,3,1.000,3,5,8,2,1,0,3,1,11,-12
westda01,38:00,4,8,.500,0,1,.000,0,0,,3,7,10,1,3,0,1,3,8,-8
armstda01,33:00,3,14,.214,0,3,.000,2,2,1.000,0,5,5,5,1,1,3,2,8,-6
nailole01,32:00,7,15,.467,0,0,,2,2,1.000,0,4,4,4,2,1,4,4,16,-1
wesleda01,31:00,2,5,.400,1,2,.500,0,0,,0,2,2,3,0,0,2,4,5,-11
harriju01,24:00,4,9,.444,1,1,1.000,1,1,1.000,0,2,2,1,1,1,4,5,10,-5
anderch01,16:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,1,0,1,4,-1
lynchge01,16:00,0,3,.000,0,1,.000,0,0,,0,3,3,2,0,0,2,0,0,0
smithjr01,8:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,5,+4
freijma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,28,69,.406,3,9,.333,8,8,1.000,7,30,37,20,9,4,21,21,67,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,39:00,0,3,.000,0,0,,0,0,,2,9,11,4,1,4,2,1,0,+15
millean02,38:00,5,14,.357,0,0,,4,4,1.000,3,0,3,8,3,1,2,2,14,+9
martike01,31:00,4,8,.500,0,0,,2,3,.667,0,6,6,2,2,3,2,2,10,+8
whitero02,25:00,4,10,.400,0,1,.000,0,2,.000,0,4,4,1,2,0,0,2,8,0
buckngr01,24:00,0,4,.000,0,1,.000,3,4,.750,0,1,1,1,3,0,1,1,3,0
boykiea01,34:00,9,16,.563,3,5,.600,1,1,1.000,0,1,1,3,1,0,6,2,22,+9
russebr01,24:00,4,9,.444,4,4,1.000,0,0,,0,3,3,1,1,0,1,2,12,+9
hilarne01,22:00,2,5,.400,0,0,,3,4,.750,1,5,6,0,1,0,1,2,7,-5
elsonfr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,28,69,.406,7,11,.636,13,18,.722,6,29,35,20,14,8,16,15,76,
