Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,23:00,1,7,.143,0,2,.000,6,6,1.000,0,4,4,4,1,3,2,3,8,-9
boozeca01,19:00,2,8,.250,0,0,,0,0,,1,5,6,1,1,1,2,4,4,-4
lopezra01,16:00,0,6,.000,0,1,.000,0,0,,1,1,2,0,0,2,2,4,0,-11
collija03,12:00,0,0,,0,0,,1,2,.500,3,1,4,0,0,0,0,1,1,-9
snydeki01,8:00,2,6,.333,2,3,.667,0,0,,1,1,2,0,0,0,0,1,6,-8
okurme01,38:00,6,13,.462,0,0,,9,10,.900,3,7,10,2,0,2,3,2,21,+1
harprma01,32:00,5,9,.556,0,1,.000,5,11,.455,3,4,7,1,0,0,0,5,15,-11
eisleho01,32:00,2,7,.286,0,2,.000,2,3,.667,0,2,2,8,1,1,2,2,6,+1
bellra01,29:00,7,15,.467,1,3,.333,1,2,.500,0,1,1,0,1,0,1,3,16,-8
borchcu01,19:00,1,5,.200,0,0,,0,0,,3,4,7,3,0,2,0,2,2,+1
giricgo01,11:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,8,+6
humphkr01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,29,80,.363,3,12,.250,26,36,.722,15,30,45,20,5,11,12,27,87,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:00,8,15,.533,1,3,.333,8,9,.889,2,4,6,3,3,1,0,2,25,+28
millean02,38:00,3,10,.300,0,0,,3,4,.750,4,4,8,10,0,0,2,4,9,+20
martike01,37:00,5,12,.417,0,0,,7,10,.700,2,3,5,2,2,2,2,3,17,+24
cambyma01,31:00,3,9,.333,0,0,,2,4,.500,1,13,14,5,0,7,0,5,8,+23
buckngr01,22:00,3,6,.500,0,2,.000,2,3,.667,1,0,1,3,1,1,0,2,8,+22
boykiea01,28:00,8,17,.471,1,1,1.000,3,3,1.000,2,2,4,2,1,0,4,2,20,-11
hilarne01,24:00,3,8,.375,0,0,,2,3,.667,2,5,7,1,2,0,1,4,8,-18
russebr01,12:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,1,2,2,-20
johnsde03,7:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-13
elsonfr01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
whitero02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,83,.410,2,8,.250,27,36,.750,15,34,49,26,9,11,10,25,97,
