Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,45:00,9,18,.500,3,9,.333,7,8,.875,1,5,6,2,1,0,0,4,28,-2
bibbymi01,42:00,8,16,.500,0,2,.000,0,0,,0,4,4,5,2,0,2,1,16,-11
moblecu01,41:00,8,20,.400,6,11,.545,1,2,.500,0,3,3,2,0,0,2,4,23,0
webbech01,37:00,8,13,.615,1,1,1.000,2,2,1.000,0,9,9,9,1,0,4,5,19,-13
ostergr01,21:00,2,4,.500,0,0,,1,1,1.000,2,4,6,2,1,1,1,3,5,+7
songada01,30:00,5,6,.833,0,0,,2,2,1.000,0,3,3,5,0,0,0,4,12,-12
barnema02,14:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,5,1,-4
houseed01,6:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,+3
evansma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,41,79,.519,11,24,.458,14,17,.824,3,30,33,27,5,1,10,26,107,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,10,23,.435,4,8,.500,10,10,1.000,1,3,4,3,0,0,1,2,34,+9
lewisra02,39:00,7,16,.438,2,3,.667,7,8,.875,1,6,7,2,2,0,2,3,23,+4
ridnolu01,26:00,4,10,.400,1,3,.333,0,0,,0,0,0,5,1,0,1,2,9,-8
evansre01,20:00,2,2,1.000,0,0,,2,6,.333,4,8,12,0,0,1,1,2,6,-6
jamesje01,16:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-5
radmavl01,32:00,1,8,.125,0,5,.000,7,7,1.000,0,9,9,3,1,0,0,3,9,+13
daniean01,26:00,6,13,.462,0,2,.000,6,6,1.000,0,1,1,3,1,0,0,0,18,+14
collini01,23:00,5,8,.625,0,0,,0,0,,4,2,6,1,2,0,0,3,10,+16
fortsda01,17:00,0,0,,0,0,,2,2,1.000,1,3,4,0,1,0,1,2,2,+3
Team Totals,240,37,84,.440,7,21,.333,34,39,.872,11,35,46,17,8,1,6,17,115,
