Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,44:00,6,14,.429,4,11,.364,2,2,1.000,1,5,6,3,2,1,0,3,18,+2
iversal01,43:00,7,20,.350,1,6,.167,9,11,.818,2,2,4,6,1,0,4,1,24,-3
thomake01,37:00,9,18,.500,0,0,,3,4,.750,3,6,9,2,0,0,2,4,21,+7
iguodan01,31:00,2,5,.400,0,2,.000,1,2,.500,2,7,9,3,1,0,1,4,5,+4
dalemsa01,18:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,2,0,3,5,+7
willico02,21:00,4,9,.444,0,0,,6,6,1.000,2,3,5,0,1,0,1,4,14,-3
jacksma02,20:00,4,7,.571,0,0,,8,9,.889,2,1,3,1,0,0,2,3,16,-7
mckieaa01,13:00,0,3,.000,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,2,2,-6
brownke01,8:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,+4
greenwi01,5:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,+5
Team Totals,240,34,81,.420,5,21,.238,34,40,.850,15,30,45,16,5,3,12,25,107,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,44:00,7,14,.500,0,0,,4,12,.333,6,13,19,1,3,3,1,2,18,+8
wallage01,34:00,6,12,.500,2,4,.500,1,4,.250,0,2,2,3,2,0,0,3,15,+1
brezepr01,28:00,6,11,.545,0,0,,4,4,1.000,2,2,4,1,0,1,1,2,16,-8
rushka01,22:00,2,8,.250,2,4,.500,3,4,.750,0,1,1,6,1,1,0,2,9,+3
knighbr01,4:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,0,1,0,-2
hartja01,31:00,7,11,.636,1,1,1.000,4,4,1.000,0,1,1,7,1,0,2,4,19,-6
boganke01,22:00,1,6,.167,0,2,.000,0,0,,0,1,1,0,0,0,4,3,2,-3
sampsja01,20:00,1,3,.333,0,0,,3,4,.750,1,6,7,1,0,1,1,5,5,+4
kaponja01,16:00,3,8,.375,2,3,.667,2,2,1.000,0,3,3,2,0,0,1,0,10,-1
smithst01,13:00,4,5,.800,2,3,.667,1,1,1.000,0,1,1,2,0,0,0,1,11,+6
robinbe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
elyme01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
Team Totals,240,37,80,.463,9,17,.529,22,35,.629,10,31,41,26,8,6,10,25,105,
