New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:00,8,19,.421,2,6,.333,0,0,,1,1,2,7,1,0,2,3,18,-10
thomaku01,34:00,7,11,.636,0,0,,0,0,,3,5,8,3,1,0,1,3,14,-4
crawfja01,33:00,4,12,.333,0,2,.000,2,2,1.000,0,1,1,6,1,0,2,1,10,-23
mohamna01,31:00,8,11,.727,0,0,,4,5,.800,4,7,11,2,1,0,1,3,20,-13
thomati01,24:00,3,9,.333,2,3,.667,0,0,,0,1,1,3,1,0,2,3,8,-20
willije01,21:00,1,4,.250,0,0,,0,0,,3,5,8,0,0,1,1,2,2,+20
houstal01,19:00,4,8,.500,0,0,,0,0,,1,1,2,1,0,0,3,1,8,+18
sweetmi01,17:00,6,7,.857,0,0,,2,2,1.000,1,6,7,1,0,1,1,2,14,+2
norrimo01,11:00,2,3,.667,0,0,,0,0,,0,0,0,1,2,0,2,1,4,+6
bakervi01,8:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,6,+9
arizatr01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,+5
Team Totals,240,46,87,.529,4,11,.364,8,9,.889,14,29,43,24,7,2,17,23,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,11,25,.440,1,2,.500,2,2,1.000,8,5,13,7,1,1,3,2,25,+9
arenagi01,41:00,8,24,.333,3,10,.300,1,2,.500,2,3,5,7,2,0,3,4,20,+13
hughela01,37:00,6,12,.500,0,2,.000,6,8,.750,1,4,5,9,3,0,2,2,18,+11
haywobr01,36:00,6,9,.667,0,0,,5,12,.417,9,5,14,0,1,4,2,2,17,+12
jeffrja01,28:00,5,7,.714,1,2,.500,1,2,.500,3,2,5,2,3,1,1,1,12,+14
hayesja01,18:00,3,7,.429,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,8,-10
ruffimi01,12:00,1,2,.500,0,1,.000,2,2,1.000,3,1,4,1,1,0,0,2,4,-10
dixonju01,12:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,-13
peelean01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,-7
walkesa01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,41,94,.436,5,19,.263,19,30,.633,27,22,49,28,12,7,12,14,106,
