Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
childjo01,43:00,8,12,.667,1,1,1.000,3,3,1.000,5,5,10,4,1,0,4,5,20,-18
walkean02,39:00,8,22,.364,0,3,.000,5,8,.625,2,8,10,3,1,0,4,3,21,-24
diawbo01,29:00,3,8,.375,0,1,.000,0,0,,0,2,2,2,2,2,2,2,6,-19
smithjo03,24:00,0,6,.000,0,0,,2,2,1.000,2,4,6,2,0,1,5,5,2,-20
ekeziob01,22:00,3,4,.750,0,0,,4,6,.667,0,0,0,0,1,0,0,3,10,+7
smithdo04,22:00,2,4,.500,0,0,,8,9,.889,0,4,4,4,0,0,0,1,12,-8
collija02,21:00,3,4,.750,0,0,,0,0,,3,4,7,2,0,1,3,2,6,-30
delkto01,21:00,1,10,.100,0,3,.000,0,0,,0,2,2,3,0,0,1,3,2,-23
iveyro01,16:00,2,5,.400,0,0,,0,0,,0,2,2,2,1,0,1,3,4,-9
willike02,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,30,77,.390,1,8,.125,22,28,.786,12,31,43,22,6,4,20,28,83,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kukocto01,37:00,2,6,.333,1,3,.333,0,1,.000,0,7,7,6,4,1,0,2,5,+42
masonde01,32:00,8,16,.500,0,0,,7,9,.778,0,2,2,3,0,0,0,3,23,+23
willima01,28:00,3,10,.300,0,1,.000,4,4,1.000,1,0,1,5,3,1,1,1,10,+3
smithjo02,19:00,4,5,.800,0,0,,2,3,.667,1,4,5,2,0,0,2,3,10,+10
gadzuda01,14:00,1,2,.500,0,0,,1,2,.500,1,3,4,0,1,3,1,4,3,+6
jamesmi01,27:00,6,11,.545,3,5,.600,3,3,1.000,1,1,2,6,1,0,2,1,18,+20
pachuza01,27:00,5,9,.556,0,0,,1,2,.500,1,7,8,1,3,3,1,3,11,+31
stricer01,26:00,4,8,.500,0,0,,3,3,1.000,0,3,3,1,2,0,1,3,11,+13
vanhoke01,16:00,3,5,.600,1,2,.500,4,4,1.000,0,4,4,1,2,1,2,2,11,+16
santida01,7:00,1,3,.333,0,0,,4,4,1.000,2,0,2,1,1,1,0,4,6,-7
hamilze01,7:00,1,1,1.000,0,0,,3,4,.750,1,2,3,1,0,0,1,1,5,-7
Team Totals,240,38,76,.500,5,11,.455,32,39,.821,8,33,41,27,17,10,11,27,113,
