Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:00,10,19,.526,3,7,.429,0,0,,2,4,6,3,0,1,4,4,23,+12
allenra02,39:00,7,20,.350,2,8,.250,3,3,1.000,0,1,1,1,0,0,0,1,19,+8
evansre01,28:00,2,3,.667,0,0,,4,6,.667,7,9,16,1,0,0,3,2,8,-3
ridnolu01,24:00,2,5,.400,1,1,1.000,1,2,.500,0,3,3,3,1,0,2,2,6,+4
jamesje01,14:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,3,3,2,4,+4
daniean01,27:00,4,8,.500,0,2,.000,3,4,.750,0,2,2,7,1,0,2,1,11,+5
radmavl01,27:00,2,9,.222,1,4,.250,0,0,,0,3,3,0,2,1,2,1,5,+8
fortsda01,18:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,6,6,+1
collini01,17:00,3,4,.750,0,0,,2,3,.667,1,5,6,0,0,0,0,3,8,+12
murraro01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,-1
Team Totals,240,33,73,.452,7,23,.304,17,22,.773,11,31,42,16,5,5,17,22,90,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:00,5,17,.294,2,5,.400,8,9,.889,1,1,2,5,2,0,3,3,20,-6
thomaku01,38:00,3,11,.273,0,0,,2,2,1.000,3,6,9,1,0,0,1,4,8,-7
thomati01,34:00,7,17,.412,4,8,.500,2,2,1.000,0,6,6,1,1,0,4,3,20,-10
crawfja01,28:00,2,9,.222,0,6,.000,1,1,1.000,0,2,2,3,0,0,0,1,5,-11
sweetmi01,20:00,2,5,.400,0,0,,2,2,1.000,4,3,7,0,0,0,1,4,6,-4
hardaan01,20:00,2,7,.286,0,2,.000,0,0,,0,3,3,2,1,0,0,1,4,+2
willije01,16:00,2,4,.500,0,0,,4,6,.667,4,1,5,1,3,0,1,2,8,+1
arizatr01,16:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,4,-2
rosema01,11:00,0,3,.000,0,0,,3,4,.750,1,0,1,0,0,1,1,3,3,-4
tayloma01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,-5
jacksje01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
Team Totals,240,24,77,.312,6,21,.286,26,30,.867,14,25,39,14,7,2,11,25,80,
