Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,30:00,8,14,.571,2,3,.667,4,6,.667,2,4,6,1,0,2,3,3,22,-2
piercpa01,27:00,2,9,.222,0,3,.000,1,1,1.000,0,3,3,6,2,0,4,2,5,0
paytoga01,23:00,4,6,.667,0,1,.000,0,0,,0,1,1,4,2,0,0,0,8,+4
lafrera01,19:00,5,6,.833,1,2,.500,0,0,,1,3,4,0,0,0,1,3,11,+8
allento01,18:00,1,5,.200,0,0,,0,0,,2,2,4,3,3,0,1,1,2,+1
davisri01,31:00,6,16,.375,0,3,.000,3,5,.600,1,2,3,0,1,0,2,1,15,-21
perkike01,19:00,1,3,.333,0,0,,2,3,.667,1,1,2,0,0,1,1,3,4,-9
banksma01,18:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4,-17
blounma01,16:00,2,5,.400,0,0,,5,6,.833,0,2,2,2,0,1,2,2,9,-7
westde01,16:00,1,4,.250,0,3,.000,0,0,,0,0,0,4,0,0,1,5,2,-11
jeffeal01,12:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,1,0,1,4,-10
reedju01,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0,-6
Team Totals,240,33,76,.434,3,15,.200,17,23,.739,10,20,30,22,9,5,16,25,86,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,47:00,13,27,.481,2,3,.667,4,5,.800,1,7,8,6,5,0,3,3,32,+13
newblir01,36:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,2,3,0,1,3,6,+13
ilgauzy01,30:00,4,5,.800,0,0,,2,4,.500,2,3,5,2,1,1,2,2,10,-9
goodedr01,21:00,3,10,.300,0,0,,4,4,1.000,3,4,7,3,0,1,4,3,10,-6
mcinnje01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
snower01,40:00,3,6,.500,0,0,,0,2,.000,1,3,4,13,1,2,3,2,6,+23
varejan01,25:00,3,5,.600,0,0,,0,0,,4,5,9,4,0,2,2,3,6,+20
traylro01,19:00,9,13,.692,0,0,,4,6,.667,5,5,10,0,0,2,2,5,22,+21
pavloal01,14:00,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,0,0,3,8,+4
welscji01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,40,79,.506,4,7,.571,16,23,.696,17,31,48,30,10,8,17,24,100,
