Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,45:00,13,22,.591,0,0,,0,0,,6,6,12,1,0,3,2,2,26,-8
hartja01,31:00,6,12,.500,1,1,1.000,2,2,1.000,1,1,2,5,2,0,2,4,15,-15
wallage01,27:00,3,7,.429,0,0,,3,5,.600,1,1,2,1,1,0,2,3,9,+1
knighbr01,25:00,2,6,.333,0,0,,3,4,.750,0,0,0,6,2,0,0,4,7,+1
brezepr01,19:00,0,3,.000,0,0,,2,2,1.000,2,2,4,2,0,0,1,5,2,-4
boganke01,26:00,3,9,.333,0,2,.000,3,3,1.000,2,0,2,5,1,0,5,3,9,-13
elyme01,22:00,2,6,.333,0,0,,1,2,.500,2,2,4,0,1,2,1,3,5,-9
houseed01,14:00,3,7,.429,1,3,.333,0,0,,0,0,0,1,1,0,0,0,7,-13
kaponja01,14:00,1,7,.143,0,1,.000,0,0,,2,0,2,0,0,0,0,1,2,-3
smithst01,10:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,-7
slayta01,4:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,+2
whiteja01,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,+3
Team Totals,240,35,84,.417,2,10,.200,14,19,.737,17,14,31,22,8,5,13,26,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,45:00,9,17,.529,1,2,.500,4,5,.800,1,7,8,6,0,1,7,1,23,+12
willier01,37:00,8,12,.667,0,1,.000,6,8,.750,1,1,2,4,0,0,0,3,22,+16
collija04,35:00,4,5,.800,0,0,,2,2,1.000,2,1,3,1,2,0,3,4,10,+8
besttr01,34:00,3,6,.500,0,0,,3,4,.750,0,5,5,6,2,0,1,4,9,+4
mournal01,28:00,8,13,.615,0,0,,2,5,.400,4,7,11,1,0,3,1,5,18,+5
scalabr01,16:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,1,2,2,+11
planizo01,15:00,2,8,.250,0,1,.000,3,3,1.000,2,2,4,1,1,0,0,1,7,+1
vaughja01,14:00,2,2,1.000,0,0,,0,0,,0,2,2,2,1,0,0,1,4,+9
krstine01,12:00,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,2,2,2,4,-1
storeaw01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
williaa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,+3
Team Totals,240,38,72,.528,1,4,.250,22,29,.759,14,28,42,22,6,7,16,23,99,
