Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,40:00,7,16,.438,2,4,.500,9,10,.900,0,8,8,3,1,0,3,5,25,+10
paytoga01,38:00,5,11,.455,0,1,.000,4,4,1.000,0,2,2,11,1,1,2,2,14,+13
lafrera01,36:00,8,13,.615,3,7,.429,2,2,1.000,2,4,6,1,0,2,1,5,21,+12
westde01,19:00,5,9,.556,1,2,.500,4,4,1.000,1,3,4,0,0,0,1,2,15,+12
perkike01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,5,2,+3
blounma01,34:00,4,7,.571,0,0,,2,3,.667,2,1,3,1,1,0,3,4,10,-2
davisri01,30:00,3,10,.300,1,4,.250,6,6,1.000,0,4,4,7,2,1,2,3,13,-7
jeffeal01,19:00,5,6,.833,0,0,,2,2,1.000,3,6,9,0,0,1,3,6,12,+4
banksma01,10:00,1,2,.500,0,0,,0,2,.000,0,0,0,2,0,0,1,2,2,-5
allento01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
Team Totals,240,40,79,.506,7,18,.389,29,33,.879,10,30,40,25,5,5,16,35,116,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,48:00,9,21,.429,4,10,.400,21,25,.840,2,7,9,4,1,1,3,1,43,-8
hughela01,39:00,3,16,.188,0,6,.000,3,6,.500,2,2,4,5,4,0,3,3,9,-14
jamisan01,37:00,9,18,.500,4,5,.800,8,8,1.000,3,5,8,2,2,0,1,1,30,-2
thomaet01,29:00,3,5,.600,0,0,,6,7,.857,0,4,4,0,0,3,1,5,12,-16
jeffrja01,20:00,3,4,.750,0,0,,0,0,,2,4,6,2,0,0,0,2,6,-9
brownkw01,24:00,1,6,.167,0,0,,0,2,.000,3,0,3,3,0,2,2,3,2,0
ruffimi01,19:00,3,4,.750,0,0,,0,0,,1,5,6,1,2,1,0,1,6,+7
dixonju01,16:00,0,7,.000,0,3,.000,0,0,,2,0,2,2,0,0,1,5,0,+7
profila01,7:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,1,0,-3
brownda02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,82,.378,8,24,.333,38,48,.792,17,29,46,20,9,7,12,22,108,
