Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,48:00,6,25,.240,5,21,.238,1,2,.500,5,7,12,11,2,0,7,3,18,-20
abdursh01,41:00,6,13,.462,1,4,.250,4,5,.800,5,5,10,6,1,0,2,1,17,-9
patteru01,40:00,6,13,.462,0,0,,5,6,.833,5,1,6,4,2,0,4,3,17,-10
przybjo01,36:00,4,8,.500,0,0,,3,4,.750,0,9,9,2,3,3,0,4,11,-13
outlatr01,27:00,3,10,.300,1,3,.333,0,0,,2,1,3,2,1,0,0,3,7,-6
khryavi01,26:00,1,10,.100,0,1,.000,2,2,1.000,3,4,7,1,2,0,2,4,4,-17
frahmri01,19:00,5,10,.500,4,8,.500,0,0,,0,3,3,0,0,2,0,1,14,-19
seungha01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-6
Team Totals,240,31,89,.348,11,37,.297,15,19,.789,20,30,50,26,11,7,15,20,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,38:00,8,13,.615,4,7,.571,0,0,,2,5,7,8,0,0,2,1,20,+15
davisba01,38:00,8,19,.421,3,10,.300,0,0,,2,3,5,11,1,0,1,0,19,+15
murphtr01,35:00,6,16,.375,3,5,.600,3,4,.750,4,8,12,2,2,2,1,1,18,+25
richaja01,28:00,4,17,.235,0,3,.000,2,6,.333,1,2,3,4,1,0,4,0,10,+13
foylead01,25:00,4,5,.800,0,0,,0,0,,2,7,9,1,2,2,0,2,8,+13
biedran01,23:00,4,5,.800,0,0,,0,0,,6,5,11,1,1,2,1,6,8,+7
fishede01,22:00,2,6,.333,1,3,.333,1,1,1.000,1,1,2,5,1,0,3,1,6,+6
pietrmi01,16:00,2,8,.250,0,2,.000,1,1,1.000,3,0,3,0,0,0,3,3,5,+7
cabarza01,15:00,5,13,.385,1,2,.500,3,3,1.000,5,2,7,0,0,1,1,3,14,-1
Team Totals,240,43,102,.422,12,32,.375,10,15,.667,26,33,59,32,8,7,16,17,108,
