Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,8,23,.348,0,0,,9,10,.900,3,9,12,7,2,2,4,2,25,+5
hassetr01,28:00,4,7,.571,0,0,,0,0,,1,2,3,1,1,0,2,2,8,+6
hudsotr01,23:00,6,9,.667,1,2,.500,1,1,1.000,2,3,5,3,0,0,2,2,14,+3
madsema01,23:00,0,2,.000,0,0,,2,4,.500,3,1,4,0,0,0,1,3,2,+7
sprewla01,20:00,2,8,.250,0,0,,1,3,.333,0,2,2,0,0,1,1,3,5,+8
szczewa02,28:00,4,9,.444,1,1,1.000,0,0,,1,5,6,1,0,0,2,1,9,+1
cassesa01,24:00,5,13,.385,1,3,.333,4,4,1.000,0,1,1,3,0,2,1,5,15,+6
hoibefr01,21:00,3,3,1.000,1,1,1.000,4,4,1.000,1,3,4,0,1,0,1,2,11,+3
olowomi01,18:00,3,9,.333,0,0,,2,2,1.000,4,5,9,0,0,1,0,2,8,+8
griffed01,15:00,1,4,.250,0,1,.000,1,2,.500,2,6,8,1,0,0,2,6,3,-2
Team Totals,240,36,87,.414,4,8,.500,24,30,.800,17,37,54,16,4,6,16,28,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,46:00,6,19,.316,0,1,.000,9,10,.900,4,11,15,4,1,2,2,5,21,-6
howarjo01,38:00,4,10,.400,0,2,.000,2,4,.500,0,4,4,0,1,6,2,2,10,-7
terryja01,37:00,7,18,.389,1,4,.250,3,3,1.000,1,0,1,7,0,0,5,5,18,-18
finlemi01,33:00,3,7,.429,1,3,.333,1,2,.500,0,4,4,1,1,0,1,1,8,+4
hendeal01,27:00,4,5,.800,0,0,,0,0,,4,2,6,0,2,1,0,5,8,-2
vanhoke01,27:00,4,10,.400,1,3,.333,5,6,.833,1,4,5,0,2,1,0,4,14,-6
daniema01,25:00,3,9,.333,0,0,,5,6,.833,1,4,5,0,1,0,3,2,11,-2
harride01,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,0
bradlsh01,3:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-8
Team Totals,240,31,80,.388,3,13,.231,26,35,.743,12,29,41,12,8,11,13,26,91,
