New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,38:00,6,20,.300,2,9,.222,5,6,.833,0,5,5,8,1,0,1,3,19,-15
brownpj01,37:00,3,12,.250,0,0,,4,4,1.000,6,6,12,0,1,0,1,2,10,-15
rogerro01,35:00,3,11,.273,0,3,.000,4,7,.571,2,3,5,2,0,0,1,5,10,-19
nailole01,34:00,6,19,.316,0,0,,2,2,1.000,5,1,6,0,1,0,1,3,14,-16
smithjr01,15:00,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-17
dickada01,23:00,3,6,.500,1,2,.500,2,2,1.000,1,5,6,3,1,0,2,1,9,+10
nachbbo01,21:00,4,7,.571,1,2,.500,0,0,,1,1,2,1,1,0,1,3,9,+11
harriju01,20:00,1,4,.250,1,1,1.000,2,2,1.000,1,4,5,1,1,0,0,1,5,+6
anderch01,17:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,4,0,2,0,+15
Team Totals,240,26,82,.317,5,17,.294,19,23,.826,18,27,45,16,6,4,7,21,76,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:00,7,11,.636,3,6,.500,2,2,1.000,3,7,10,1,0,5,0,2,19,+15
gasolpa01,38:00,6,12,.500,0,0,,8,8,1.000,2,9,11,2,1,3,5,4,20,+17
wrighlo02,36:00,1,7,.143,0,0,,0,0,,3,7,10,1,0,1,1,5,2,+25
willija02,34:00,2,9,.222,2,5,.400,1,1,1.000,0,2,2,7,1,0,1,1,7,+20
millemi01,28:00,8,13,.615,0,4,.000,0,0,,0,4,4,4,0,0,2,2,16,+18
watsoea01,17:00,3,8,.375,3,5,.600,0,0,,1,1,2,2,0,0,0,2,9,-7
jonesda02,17:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,1,1,0,2,4,-19
wellsbo01,16:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,3,3,2,-15
swiftst01,15:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,2,5,-14
Team Totals,240,31,69,.449,8,22,.364,14,15,.933,9,33,42,18,3,11,12,23,84,
