Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,39:00,6,17,.353,4,9,.444,2,2,1.000,2,7,9,4,2,0,1,5,18,+2
boshch01,36:00,5,9,.556,0,0,,6,6,1.000,2,6,8,0,0,0,1,4,16,-4
alstora01,34:00,7,18,.389,2,7,.286,4,5,.800,0,2,2,7,1,0,2,3,20,+2
willier01,13:00,1,4,.250,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,-7
araujra01,8:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,1,1,0,-6
roseja01,39:00,11,23,.478,1,4,.250,9,10,.900,3,2,5,6,1,1,4,5,32,0
bonnema01,18:00,4,7,.571,0,1,.000,0,0,,1,2,3,0,0,0,0,2,8,+3
murrala01,17:00,1,3,.333,0,1,.000,0,0,,0,6,6,1,0,0,0,3,2,-6
marshdo01,16:00,1,5,.200,1,5,.200,3,4,.750,1,1,2,0,0,0,1,0,6,-13
palacmi01,14:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,1,1,1,4,-11
williaa01,6:00,0,0,,0,0,,0,0,,1,1,2,1,1,1,1,3,0,-5
Team Totals,240,38,92,.413,9,29,.310,24,27,.889,13,32,45,21,5,3,12,28,109,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,44:00,3,14,.214,0,6,.000,17,20,.850,0,2,2,8,0,0,4,3,23,+1
jamisan01,42:00,11,24,.458,1,5,.200,3,6,.500,1,12,13,1,0,0,3,2,26,+4
hayesja01,40:00,6,11,.545,1,3,.333,3,4,.750,1,7,8,2,2,1,1,2,16,+5
haywobr01,32:00,3,5,.600,0,0,,6,9,.667,4,5,9,2,0,4,1,5,12,+3
jeffrja01,23:00,5,8,.625,1,1,1.000,2,2,1.000,4,4,8,4,1,0,2,5,13,+13
dixonju01,34:00,11,16,.688,4,8,.500,0,0,,0,1,1,5,2,0,1,5,26,0
ruffimi01,17:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,+4
thomaet01,7:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,2,1,0,2,+14
profila01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,40,82,.488,7,23,.304,31,41,.756,12,34,46,23,5,7,14,23,118,
