Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,43:00,11,19,.579,0,0,,5,6,.833,3,7,10,2,2,2,3,2,27,+6
maggeco01,40:00,9,20,.450,1,4,.250,15,16,.938,1,5,6,0,3,0,4,5,34,+6
livinsh01,33:00,5,12,.417,0,0,,7,9,.778,2,6,8,9,6,1,1,5,17,+3
jaricma01,31:00,1,4,.250,0,0,,0,2,.000,0,4,4,2,0,0,2,2,2,-7
wilcoch01,21:00,3,8,.375,0,0,,3,4,.750,2,6,8,2,0,0,1,4,9,+3
mooremi01,21:00,3,6,.500,0,0,,2,2,1.000,1,4,5,0,1,0,1,4,8,-3
brunsri01,21:00,0,3,.000,0,0,,1,1,1.000,0,1,1,3,0,0,3,1,1,+7
rossqu01,20:00,1,4,.250,0,1,.000,0,0,,0,2,2,2,0,0,0,3,2,-5
ndiayma02,10:00,1,5,.200,0,1,.000,2,3,.667,2,0,2,0,0,0,0,4,4,0
Team Totals,240,34,81,.420,1,6,.167,35,43,.814,11,35,46,20,12,3,15,30,104,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,38:00,6,12,.500,0,0,,7,11,.636,2,3,5,0,3,1,5,1,19,-6
okafoem01,37:00,7,14,.500,0,0,,3,5,.600,2,8,10,1,0,1,1,5,17,-1
brezepr01,35:00,4,9,.444,0,0,,4,5,.800,4,5,9,0,1,0,3,3,12,+6
knighbr01,31:00,8,14,.571,1,1,1.000,4,4,1.000,0,4,4,13,4,0,1,4,21,+11
boganke01,21:00,3,8,.375,0,2,.000,1,2,.500,0,0,0,1,0,0,1,5,7,-7
carroma01,24:00,3,9,.333,1,2,.500,2,2,1.000,0,3,3,1,1,1,0,2,9,+6
elyme01,19:00,3,8,.375,0,0,,3,6,.500,0,5,5,0,0,0,1,5,9,-7
alexaco01,17:00,1,5,.200,1,1,1.000,0,0,,1,3,4,5,1,0,1,4,3,-13
kaponja01,15:00,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,0,5,+5
allenma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,81,.444,4,7,.571,26,37,.703,9,32,41,21,10,3,14,29,102,
