Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,43:00,8,17,.471,0,0,,1,2,.500,1,4,5,1,1,0,1,3,17,-8
boozeca01,42:00,8,14,.571,0,0,,4,8,.500,6,9,15,2,2,2,3,5,20,-9
giricgo01,38:00,5,13,.385,0,0,,1,2,.500,1,2,3,7,1,0,3,3,11,-9
mcleoke01,26:00,0,5,.000,0,0,,0,0,,0,2,2,6,2,0,4,0,0,-8
borchcu01,15:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-8
okurme01,32:00,2,5,.400,2,4,.500,5,5,1.000,2,8,10,2,0,1,4,4,11,-4
arroyca01,22:00,6,13,.462,3,3,1.000,0,0,,0,0,0,3,1,0,2,1,15,-2
humphkr01,12:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,2,2,3,4,-1
snydeki01,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,3,2,-1
Team Totals,240,33,77,.429,5,8,.625,11,17,.647,11,28,39,23,7,5,20,24,82,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,36:00,9,15,.600,0,0,,7,10,.700,5,5,10,3,1,1,5,2,25,+8
wrighlo02,31:00,1,7,.143,0,0,,0,0,,1,11,12,3,2,3,0,3,2,+13
battish01,30:00,6,9,.667,1,1,1.000,5,5,1.000,2,2,4,0,4,2,0,4,18,+2
millemi01,29:00,1,10,.100,1,7,.143,5,8,.625,0,3,3,5,0,1,0,3,8,0
willija02,29:00,2,5,.400,2,3,.667,0,0,,0,4,4,6,0,0,4,1,6,-1
poseyja01,33:00,3,7,.429,1,3,.333,2,2,1.000,0,2,2,1,0,1,3,4,9,+9
wellsbo01,19:00,4,7,.571,1,2,.500,4,6,.667,0,1,1,0,3,0,1,1,13,+8
watsoea01,19:00,3,7,.429,1,2,.500,0,0,,0,1,1,4,3,1,0,0,7,+11
swiftst01,14:00,2,5,.400,0,1,.000,0,0,,2,1,3,0,0,0,1,3,4,0
Team Totals,240,31,72,.431,7,19,.368,23,31,.742,10,30,40,22,13,9,14,21,92,
