Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,36:00,9,22,.409,3,8,.375,5,5,1.000,1,5,6,3,0,0,4,1,26,+6
mariosh01,35:00,9,11,.818,1,3,.333,7,7,1.000,2,8,10,1,2,3,1,0,26,+13
richaqu01,35:00,2,7,.286,2,4,.500,2,4,.500,1,2,3,4,0,0,1,4,8,+14
stoudam01,33:00,9,18,.500,1,1,1.000,4,4,1.000,5,9,14,1,1,1,3,5,23,+13
nashst01,28:00,4,9,.444,1,2,.500,2,2,1.000,1,2,3,10,2,0,0,1,11,+13
jacksji01,22:00,6,10,.600,3,5,.600,0,0,,1,1,2,2,2,0,0,3,15,+13
barbole01,20:00,1,3,.333,0,1,.000,2,2,1.000,0,3,3,3,0,0,3,2,4,+2
huntest01,15:00,2,4,.500,0,0,,0,0,,5,2,7,0,0,2,0,3,4,+2
mccarwa01,13:00,1,5,.200,1,5,.200,0,2,.000,0,6,6,1,1,0,1,3,3,+2
outlabo01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-3
Team Totals,240,43,90,.478,12,29,.414,22,26,.846,17,38,55,25,9,6,13,23,120,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,33:00,6,12,.500,0,0,,0,0,,0,4,4,15,2,0,1,3,12,-18
brezepr01,32:00,1,10,.100,0,0,,3,4,.750,6,5,11,2,0,2,4,3,5,-14
okafoem01,31:00,6,15,.400,0,0,,1,3,.333,5,2,7,2,0,2,0,0,13,-18
kaponja01,23:00,6,14,.429,3,6,.500,0,0,,0,4,4,0,0,0,0,2,15,-8
robinbe01,16:00,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,2,1,2,+5
wallage01,30:00,3,6,.500,1,3,.333,10,12,.833,1,3,4,2,3,1,1,1,17,-11
hartja01,23:00,7,10,.700,3,4,.750,4,4,1.000,0,4,4,1,1,0,0,4,21,-11
carroma01,21:00,4,13,.308,0,2,.000,3,4,.750,1,3,4,0,0,0,1,1,11,+2
elyme01,18:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-10
allenma01,9:00,2,3,.667,0,0,,1,1,1.000,0,3,3,0,0,0,0,1,5,+8
alexaco01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,0
Team Totals,240,38,92,.413,7,17,.412,22,28,.786,14,30,44,26,6,5,11,20,105,
