Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,37:00,10,23,.435,0,0,,7,9,.778,2,5,7,1,0,0,2,3,27,+8
anderde01,35:00,2,9,.222,1,2,.500,4,4,1.000,1,5,6,5,2,0,1,1,9,+10
stoudda01,34:00,7,16,.438,2,6,.333,0,0,,1,4,5,8,1,0,2,1,16,+5
abdursh01,34:00,6,12,.500,0,0,,0,0,,5,9,14,0,0,0,3,2,12,+8
ratlith01,33:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,0,3,2,+5
milesda01,29:00,4,13,.308,0,0,,2,2,1.000,1,3,4,1,0,3,1,1,10,-3
vanexni01,18:00,3,8,.375,0,2,.000,0,0,,1,0,1,1,2,0,0,0,6,-4
patteru01,16:00,3,6,.500,0,0,,1,2,.500,4,3,7,0,3,0,1,2,7,-1
przybjo01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2
Team Totals,240,36,91,.396,3,10,.300,14,17,.824,16,31,47,17,8,4,10,13,89,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:00,5,18,.278,0,3,.000,1,1,1.000,3,4,7,6,1,0,2,2,11,-9
hillgr01,37:00,5,13,.385,0,0,,1,1,1.000,1,4,5,8,1,0,5,1,11,-11
howardw01,35:00,4,6,.667,0,0,,3,4,.750,3,3,6,2,0,2,2,4,11,-2
catoke01,31:00,3,7,.429,0,0,,1,4,.250,3,8,11,1,2,5,2,4,7,-1
stevede01,20:00,3,6,.500,0,0,,0,0,,2,0,2,2,0,0,2,1,6,-2
turkohe01,34:00,10,20,.500,5,7,.714,2,4,.500,0,5,5,2,3,0,1,1,27,-3
battito01,22:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,2,0,2,2,+1
nelsoja01,12:00,3,7,.429,0,2,.000,0,0,,1,3,4,2,0,0,2,2,6,+7
garripa01,9:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,2,0,2,-10
Team Totals,240,35,85,.412,5,13,.385,8,14,.571,14,33,47,23,7,9,18,17,83,
