Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,34:00,5,12,.417,0,0,,7,8,.875,1,5,6,2,1,2,1,2,17,-20
millemi01,29:00,3,9,.333,0,2,.000,0,0,,0,3,3,2,0,1,2,1,6,-19
battish01,22:00,2,4,.500,0,0,,0,0,,3,2,5,0,1,0,0,2,4,-8
willija02,21:00,1,4,.250,0,2,.000,0,0,,2,2,4,1,1,0,1,1,2,-4
wrighlo02,17:00,1,10,.100,0,0,,3,4,.750,2,1,3,0,1,0,3,4,5,-6
cardibr01,24:00,2,7,.286,0,2,.000,3,5,.600,0,2,2,1,4,0,2,2,7,-16
wellsbo01,24:00,2,7,.286,0,0,,0,0,,1,1,2,0,4,0,1,0,4,-12
swiftst01,21:00,5,10,.500,0,0,,5,6,.833,3,1,4,0,2,0,2,3,15,-2
watsoea01,20:00,2,4,.500,1,2,.500,0,0,,0,2,2,3,0,0,1,2,5,-22
poseyja01,14:00,0,3,.000,0,2,.000,2,2,1.000,0,4,4,1,1,1,2,1,2,-9
jonesda02,7:00,2,5,.400,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,6,+4
burksan01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,+4
Team Totals,240,25,76,.329,1,10,.100,24,29,.828,13,24,37,12,15,4,15,18,75,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,35:00,6,12,.500,3,6,.500,0,2,.000,0,3,3,3,0,1,2,1,15,+23
parketo01,29:00,4,7,.571,0,1,.000,2,2,1.000,0,1,1,10,1,0,3,0,10,+11
mohamna01,27:00,4,7,.571,0,0,,0,2,.000,2,6,8,0,0,5,1,3,8,+14
duncati01,23:00,3,11,.273,0,0,,5,5,1.000,2,6,8,1,1,1,0,3,11,+10
ginobma01,19:00,3,4,.750,0,1,.000,7,8,.875,0,0,0,1,1,0,3,4,13,+9
barrybr01,24:00,3,4,.750,3,4,.750,1,1,1.000,0,3,3,3,0,0,2,1,10,+7
udrihbe01,19:00,4,8,.500,4,5,.800,2,2,1.000,0,1,1,2,0,0,3,2,14,+11
horryro01,18:00,2,7,.286,0,2,.000,0,0,,0,4,4,1,4,3,1,1,4,+19
robingl01,17:00,3,5,.600,0,1,.000,0,0,,0,4,4,0,1,1,1,3,6,+11
masseto01,17:00,1,3,.333,0,0,,0,0,,2,5,7,2,0,1,4,2,2,+6
wilksmi01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-4
marksse01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-7
Team Totals,240,35,71,.493,10,20,.500,17,22,.773,6,35,41,24,8,12,21,23,97,
