Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,37:00,2,8,.250,1,4,.250,5,6,.833,1,4,5,4,2,0,0,3,10,0
willija02,29:00,7,12,.583,1,3,.333,5,5,1.000,0,0,0,7,2,0,3,0,20,+4
swiftst01,23:00,5,9,.556,0,0,,0,0,,2,3,5,0,0,2,1,4,10,+13
jonesda02,22:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,4,-5
wrighlo02,19:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,0,1,1,2,4,-19
millemi01,32:00,11,16,.688,5,8,.625,1,1,1.000,2,3,5,3,0,0,3,3,28,+11
cardibr01,23:00,3,7,.429,1,2,.500,7,8,.875,2,5,7,2,1,0,2,2,14,-11
watsoea01,23:00,1,4,.250,0,1,.000,0,0,,0,1,1,6,1,1,3,2,2,-1
wellsbo01,13:00,3,5,.600,2,3,.667,3,3,1.000,0,0,0,1,0,0,1,2,11,-10
tsakaja01,11:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,6,+4
humphry01,8:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,39,74,.527,10,21,.476,23,27,.852,9,20,29,24,7,4,14,22,111,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goodedr01,45:00,11,18,.611,0,0,,5,9,.556,6,5,11,2,0,1,3,5,27,+4
jamesle01,42:00,10,16,.625,4,6,.667,3,4,.750,1,8,9,15,3,2,5,1,27,+7
mcinnje01,39:00,5,9,.556,1,1,1.000,1,1,1.000,1,0,1,4,1,0,0,3,12,-3
ilgauzy01,37:00,7,14,.500,0,0,,8,11,.727,3,6,9,1,1,5,1,3,22,-4
newblir01,10:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,0,4,0
snower01,24:00,3,6,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,7,-2
pavloal01,21:00,4,6,.667,1,2,.500,0,0,,0,2,2,3,1,0,2,3,9,+2
traylro01,11:00,0,1,.000,0,0,,4,4,1.000,1,1,2,0,1,1,0,3,4,+7
harrilu01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,+4
Team Totals,240,43,79,.544,7,11,.636,21,29,.724,12,24,36,28,8,9,13,21,114,
