Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,8,18,.444,1,2,.500,12,15,.800,2,3,5,10,1,0,9,1,29,-3
iguodan01,35:00,4,7,.571,1,2,.500,4,6,.667,2,5,7,2,2,1,3,2,13,-4
thomake01,33:00,3,7,.429,0,0,,1,1,1.000,1,1,2,0,0,0,2,2,7,-10
greenwi01,32:00,5,8,.625,2,2,1.000,0,0,,1,2,3,1,1,0,5,4,12,-6
jacksma02,29:00,3,9,.333,0,0,,0,0,,2,5,7,1,2,1,2,5,6,-9
korveky01,19:00,1,4,.250,1,4,.250,2,2,1.000,0,1,1,0,1,0,0,3,5,-12
willico02,15:00,4,11,.364,0,0,,0,0,,3,3,6,0,0,0,3,3,8,+2
mckieaa01,15:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,2,2,3,+1
skinnbr01,14:00,1,3,.333,0,0,,0,2,.000,1,3,4,0,0,0,2,2,2,-5
davisjo02,5:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,1,0,0,0,3,+6
Team Totals,240,31,70,.443,7,12,.583,19,26,.731,12,26,38,14,9,2,28,24,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,4,12,.333,1,4,.250,4,4,1.000,1,3,4,12,3,1,5,3,13,+6
thomaku01,41:00,4,10,.400,0,0,,0,2,.000,4,7,11,1,2,4,3,4,8,+7
crawfja01,36:00,8,19,.421,2,8,.250,4,4,1.000,0,2,2,3,3,0,3,1,22,+2
mohamna01,32:00,7,10,.700,0,0,,4,6,.667,3,5,8,0,3,1,0,3,18,0
thomati01,25:00,3,8,.375,0,3,.000,1,2,.500,0,0,0,1,0,1,1,2,7,-2
arizatr01,21:00,5,9,.556,0,0,,4,6,.667,2,6,8,3,2,0,0,2,14,+5
hardaan01,21:00,2,5,.400,0,0,,0,0,,0,2,2,4,0,0,1,3,4,+8
sweetmi01,17:00,4,4,1.000,0,0,,1,2,.500,0,3,3,0,1,1,5,5,9,+8
willije01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,1,1,3,1,+6
Team Totals,240,37,77,.481,3,15,.200,19,28,.679,10,28,38,24,15,9,19,26,96,
