Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,39:00,3,7,.429,1,2,.500,0,0,,1,1,2,5,0,0,4,2,7,-21
brandel01,38:00,15,19,.789,0,0,,6,9,.667,1,5,6,2,0,1,0,5,36,-23
livinsh01,35:00,5,10,.500,0,0,,0,0,,0,3,3,7,2,0,2,0,10,-17
mooremi01,34:00,3,6,.500,0,0,,8,8,1.000,3,2,5,3,1,1,0,3,14,-19
simmobo01,22:00,3,10,.300,0,1,.000,3,4,.750,0,1,1,1,3,0,4,3,9,-7
rossqu01,31:00,2,5,.400,0,0,,2,2,1.000,1,5,6,2,1,1,0,2,6,-28
wilcoch01,13:00,2,4,.500,0,0,,0,2,.000,0,2,2,0,2,0,0,3,4,-3
chalmli01,10:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,+1
ndiayma02,9:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-3
brunsri01,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,35,73,.479,1,6,.167,19,25,.760,7,21,28,21,9,3,11,20,90,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,35:00,5,14,.357,1,5,.200,5,7,.714,1,4,5,10,1,0,5,3,16,+15
wesleda01,33:00,4,9,.444,2,6,.333,3,3,1.000,0,2,2,5,1,0,2,3,13,+11
mingya01,28:00,10,14,.714,0,0,,4,4,1.000,3,4,7,0,0,2,3,5,24,+19
surabo01,24:00,6,13,.462,3,5,.600,0,0,,0,2,2,6,0,0,1,1,15,+6
weathcl01,22:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,1,1,3,4,+3
padgesc01,26:00,5,7,.714,5,6,.833,0,0,,1,8,9,1,3,0,0,3,15,+22
jamesmi01,24:00,3,8,.375,1,2,.500,4,4,1.000,0,0,0,1,0,0,0,0,11,+19
barryjo01,21:00,2,3,.667,1,2,.500,0,0,,0,2,2,3,0,0,1,0,5,+22
mutomdi01,16:00,2,2,1.000,0,0,,5,5,1.000,3,2,5,0,1,0,0,2,9,+8
bowenry01,5:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,1,0,0,0,3,+4
norrimo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
braggto01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
Team Totals,240,40,76,.526,13,26,.500,22,24,.917,10,29,39,28,7,3,14,21,115,
