New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:00,6,18,.333,0,4,.000,5,6,.833,2,5,7,3,1,2,4,3,17,+12
cartevi01,41:00,9,23,.391,1,5,.200,6,8,.750,0,6,6,2,2,0,0,4,25,+14
krstine01,40:00,6,11,.545,0,0,,5,6,.833,2,2,4,2,0,1,3,5,17,+14
collija04,37:00,2,5,.400,0,0,,4,4,1.000,1,1,2,1,0,0,3,3,8,+7
kiddja01,35:00,1,5,.200,1,3,.333,1,2,.500,1,10,11,11,4,1,1,0,4,+24
besttr01,14:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,1,1,1,3,1,-19
buforro01,13:00,3,7,.429,1,2,.500,1,2,.500,3,0,3,1,0,0,0,1,8,-15
smithja01,12:00,2,5,.400,0,0,,0,0,,1,1,2,0,3,0,1,5,4,-8
dickeka01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
vaughja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
moisoje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,76,.382,3,15,.200,23,30,.767,10,25,35,20,11,5,13,25,84,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:00,10,19,.526,2,5,.400,8,8,1.000,1,2,3,3,1,1,3,3,30,-2
curryed01,42:00,6,10,.600,0,0,,4,8,.500,2,5,7,2,0,0,5,5,16,-2
davisan01,24:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,1,0,1,2,3,-4
denglu01,21:00,1,7,.143,0,0,,2,3,.667,1,7,8,2,0,0,6,1,4,-13
duhonch01,19:00,0,6,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-6
chandty01,30:00,0,1,.000,0,0,,1,4,.250,2,6,8,3,0,1,1,3,1,+2
gordobe01,24:00,7,9,.778,1,1,1.000,4,4,1.000,0,1,1,2,1,1,3,6,19,+11
nocioan01,24:00,1,4,.250,0,2,.000,2,2,1.000,0,6,6,2,0,0,4,3,4,-1
piatker01,7:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,-3
griffad01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,27,62,.435,4,10,.400,22,31,.710,7,34,41,15,3,3,24,26,80,
