Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,7,21,.333,2,4,.500,6,6,1.000,2,1,3,6,0,1,2,2,22,-15
howarju01,34:00,7,13,.538,0,0,,2,2,1.000,1,2,3,0,1,0,2,2,16,-15
wesleda01,32:00,5,10,.500,2,4,.500,1,2,.500,2,3,5,2,0,1,3,6,13,-14
mingya01,28:00,9,13,.692,0,0,,2,5,.400,1,3,4,0,0,2,2,4,20,-13
stricro02,28:00,2,3,.667,0,0,,0,0,,1,3,4,5,1,1,4,2,4,-9
barryjo01,25:00,0,4,.000,0,0,,1,1,1.000,0,2,2,3,4,0,3,0,1,-9
mutomdi01,19:00,0,3,.000,0,0,,5,6,.833,2,6,8,0,0,0,1,1,5,-4
weathcl01,15:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,0,3,0,-4
barrean01,12:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-4
bowenry01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,30,71,.423,4,9,.444,17,22,.773,10,26,36,16,6,5,17,23,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,40:00,10,16,.625,0,1,.000,2,6,.333,0,1,1,6,5,0,2,1,22,+18
duncati01,37:00,10,21,.476,1,1,1.000,9,9,1.000,2,9,11,3,2,2,1,3,30,+23
ginobma01,31:00,5,6,.833,1,2,.500,7,10,.700,1,2,3,2,3,1,4,3,18,+8
bowenbr01,31:00,2,6,.333,1,3,.333,0,0,,0,4,4,0,0,0,0,3,5,+17
nestera01,19:00,4,4,1.000,0,0,,0,2,.000,2,1,3,1,1,3,0,5,8,+3
brownde02,24:00,1,7,.143,0,3,.000,3,5,.600,0,2,2,5,0,3,0,2,5,+12
masseto01,20:00,0,3,.000,0,0,,2,2,1.000,3,5,8,0,0,0,2,2,2,-2
rosema01,19:00,2,4,.500,0,0,,2,2,1.000,0,4,4,1,0,0,3,2,6,+12
barrybr01,18:00,1,2,.500,1,1,1.000,0,1,.000,0,0,0,0,0,0,1,0,3,-2
wilksmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,35,69,.507,4,11,.364,25,37,.676,8,28,36,18,11,9,13,21,99,
