Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:00,4,11,.364,1,1,1.000,0,0,,1,4,5,3,3,0,3,2,9,-4
korveky01,33:00,5,8,.625,2,5,.400,4,4,1.000,1,9,10,1,1,2,1,4,16,+1
thomake01,27:00,6,16,.375,0,0,,0,0,,5,4,9,4,0,0,1,3,12,-2
greenwi01,23:00,4,12,.333,1,2,.500,0,0,,0,8,8,1,0,1,3,1,9,-4
dalemsa01,18:00,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,1,1,5,5,-5
salmojo01,29:00,6,11,.545,2,2,1.000,5,5,1.000,1,3,4,6,1,1,3,0,19,+12
willico02,26:00,5,12,.417,0,0,,3,3,1.000,1,2,3,1,0,0,3,4,13,+12
jacksma02,25:00,3,12,.250,0,0,,2,2,1.000,1,6,7,1,0,0,1,3,8,+3
mckieaa01,20:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,+7
Team Totals,240,35,86,.407,6,10,.600,17,18,.944,11,40,51,18,5,6,16,23,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dampier01,45:00,6,11,.545,0,0,,2,4,.500,10,16,26,2,0,7,0,4,14,-2
nowitdi01,44:00,7,25,.280,0,2,.000,11,14,.786,2,7,9,4,2,6,4,3,25,-1
stackje01,42:00,6,14,.429,0,1,.000,4,5,.800,0,5,5,2,2,1,2,1,16,-4
finlemi01,39:00,6,23,.261,2,6,.333,0,0,,1,5,6,0,0,0,0,2,14,-3
terryja01,36:00,6,12,.500,1,4,.250,2,2,1.000,0,1,1,7,4,0,3,5,15,0
hendeal01,14:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,3,2,+2
armstda01,13:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,3,-5
harride01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
bradlsh01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,33,90,.367,4,15,.267,19,25,.760,14,36,50,18,8,15,10,21,89,
