Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,32:00,7,15,.467,0,0,,3,8,.375,5,3,8,1,1,3,0,2,17,-16
brezepr01,31:00,5,9,.556,0,0,,4,4,1.000,1,3,4,4,1,1,0,2,14,-14
kaponja01,30:00,6,15,.400,4,8,.500,0,0,,2,1,3,2,0,0,1,2,16,-11
boganke01,26:00,6,11,.545,4,6,.667,3,4,.750,1,0,1,4,2,0,2,2,19,-6
knighbr01,23:00,3,8,.375,0,0,,0,0,,0,2,2,8,2,1,3,3,6,-3
robinbe01,20:00,4,9,.444,0,1,.000,1,1,1.000,0,4,4,3,0,1,0,1,9,-6
elyme01,19:00,2,3,.667,0,0,,1,3,.333,2,2,4,2,1,0,2,2,5,-10
hartja01,16:00,1,5,.200,0,0,,3,4,.750,0,3,3,3,0,0,0,2,5,-10
smithth01,13:00,1,3,.333,0,1,.000,0,0,,1,3,4,0,0,0,0,2,2,-3
carroma01,12:00,2,6,.333,1,1,1.000,1,2,.500,0,2,2,0,2,0,1,1,6,-10
alexaco01,12:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,1,3,0,0,-5
allenma01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,38,87,.437,9,18,.500,16,26,.615,13,24,37,27,9,7,12,19,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,32:00,1,5,.200,1,3,.333,0,0,,0,2,2,14,1,0,3,1,3,+10
elsonfr01,31:00,7,12,.583,0,0,,0,2,.000,4,2,6,3,2,1,2,2,14,+17
cambyma01,25:00,2,8,.250,0,1,.000,3,4,.750,1,11,12,4,1,3,1,3,7,+12
johnsde03,22:00,5,5,1.000,2,2,1.000,2,2,1.000,1,2,3,1,0,1,0,2,14,+7
anthoca01,21:00,10,16,.625,2,4,.500,3,4,.750,1,2,3,2,0,2,3,3,25,+7
buckngr01,25:00,1,6,.167,1,5,.200,4,6,.667,2,0,2,2,3,0,1,3,7,+12
persowe01,24:00,5,8,.625,2,3,.667,1,2,.500,0,4,4,1,0,2,0,0,13,+14
najered01,22:00,6,8,.750,0,0,,1,2,.500,2,4,6,2,1,1,1,2,13,+13
boykiea01,20:00,4,7,.571,0,1,.000,2,2,1.000,0,3,3,11,1,0,1,0,10,+7
russebr01,13:00,4,9,.444,2,5,.400,2,2,1.000,0,3,3,0,0,0,1,1,12,-1
popema01,5:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-3
Team Totals,240,46,85,.541,10,24,.417,18,26,.692,13,34,47,40,9,10,13,18,120,
