Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,12,25,.480,1,6,.167,6,8,.750,2,6,8,8,0,0,4,4,31,+3
atkinch01,34:00,8,13,.615,4,5,.800,2,3,.667,1,3,4,1,0,0,3,2,22,0
butleca01,33:00,1,9,.111,0,0,,4,4,1.000,1,2,3,2,0,1,1,1,6,-4
odomla01,28:00,6,8,.750,0,1,.000,1,1,1.000,2,6,8,5,0,1,4,6,13,-4
mihmch01,11:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,3,4,-15
jonesju01,31:00,4,8,.500,3,4,.750,0,0,,0,7,7,1,1,0,2,3,11,-7
grantbr01,28:00,4,5,.800,0,0,,0,0,,2,3,5,0,1,0,1,4,8,+1
medvest01,9:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+8
brownti01,9:00,0,0,,0,0,,0,0,,0,0,0,4,1,0,1,0,0,-9
waltolu01,8:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,3,+2
cookbr01,7:00,0,3,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,-5
Team Totals,240,40,78,.513,9,18,.500,13,16,.813,10,33,43,21,4,2,18,25,102,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,42:00,6,15,.400,0,0,,0,0,,4,11,15,3,1,3,1,0,12,+3
petermo01,39:00,5,14,.357,2,4,.500,0,0,,1,3,4,4,2,1,0,1,12,-3
roseja01,35:00,8,17,.471,1,4,.250,9,10,.900,2,3,5,3,1,1,2,3,26,-1
alstora01,31:00,6,12,.500,2,4,.500,0,1,.000,1,1,2,4,3,0,0,4,14,0
araujra01,11:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,4,4,+3
marshdo01,34:00,6,11,.545,5,8,.625,2,2,1.000,2,7,9,1,1,0,2,1,19,+6
bonnema01,19:00,4,6,.667,2,3,.667,4,4,1.000,0,3,3,0,0,0,0,1,14,+9
palacmi01,16:00,1,4,.250,0,0,,0,0,,0,1,1,7,0,0,3,1,2,+6
murrala01,13:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,+7
Team Totals,240,39,84,.464,13,24,.542,17,19,.895,10,30,40,22,9,5,9,17,108,
