New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,38:00,9,20,.450,3,6,.500,0,0,,2,1,3,5,2,0,3,1,21,-8
westda01,38:00,3,9,.333,0,0,,9,11,.818,4,4,8,1,0,0,2,3,15,-9
brownpj01,37:00,5,9,.556,0,0,,2,2,1.000,3,8,11,1,1,1,2,4,12,-7
wesleda01,30:00,2,11,.182,0,2,.000,3,3,1.000,1,4,5,0,2,0,3,2,7,+3
nailole01,25:00,1,14,.071,0,0,,0,0,,1,3,4,2,0,0,1,4,2,-13
harriju01,28:00,5,11,.455,0,0,,4,4,1.000,3,5,8,4,1,1,2,4,14,-21
freijma01,23:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,1,0,0,3,3,-12
anderch01,21:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,4,1,3,2,+2
Team Totals,240,27,80,.338,3,9,.333,19,22,.864,14,26,40,15,7,6,14,24,76,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,7,20,.350,1,5,.200,5,5,1.000,2,4,6,7,3,1,7,4,20,+4
odomla01,43:00,5,10,.500,0,2,.000,4,5,.800,3,11,14,4,1,1,1,1,14,+14
butleca01,33:00,3,10,.300,1,1,1.000,3,3,1.000,2,6,8,1,1,0,4,2,10,-6
atkinch01,31:00,4,9,.444,3,6,.500,6,6,1.000,0,3,3,3,2,0,1,4,17,+7
mihmch01,24:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6,-3
cookbr01,19:00,4,7,.571,2,5,.400,0,0,,0,1,1,0,0,1,0,3,10,+13
brownti01,18:00,3,7,.429,0,1,.000,0,0,,0,2,2,5,0,0,5,3,6,+6
jonesju01,17:00,1,4,.250,0,3,.000,0,0,,2,1,3,0,1,0,0,2,2,+14
waltolu01,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+7
rushka01,4:00,1,3,.333,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,4,+9
Team Totals,240,30,75,.400,8,25,.320,21,22,.955,11,29,40,21,8,3,18,21,89,
