Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goodedr01,44:00,11,13,.846,0,0,,5,6,.833,0,6,6,1,0,2,3,4,27,+1
jamesle01,43:00,9,13,.692,0,2,.000,2,3,.667,0,6,6,8,3,1,2,2,20,+6
mcinnje01,42:00,6,13,.462,1,3,.333,2,2,1.000,0,6,6,4,2,0,2,4,15,+7
newblir01,36:00,2,5,.400,0,0,,2,2,1.000,1,1,2,1,0,0,0,4,6,+8
ilgauzy01,31:00,8,15,.533,0,0,,10,11,.909,3,5,8,3,1,1,6,4,26,+18
snower01,15:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-9
traylro01,8:00,0,3,.000,0,0,,0,0,,0,0,0,2,2,0,0,2,0,0
diopde01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-5
wagneda02,6:00,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,4,2,-5
willisc01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-10
harrilu01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,37,68,.544,1,7,.143,23,26,.885,5,28,33,21,9,4,18,30,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,7,19,.368,2,4,.500,9,9,1.000,1,3,4,2,2,0,4,4,25,-2
blounma01,36:00,7,13,.538,0,0,,5,6,.833,1,2,3,1,1,3,1,4,19,-3
paytoga01,31:00,6,10,.600,0,1,.000,2,4,.500,2,2,4,10,2,0,1,0,14,-3
lafrera01,27:00,1,5,.200,0,2,.000,1,2,.500,3,5,8,1,0,0,1,3,3,-9
welscji01,16:00,3,4,.750,0,1,.000,4,4,1.000,0,0,0,0,0,0,0,2,10,+1
davisri01,32:00,3,10,.300,0,0,,4,4,1.000,1,4,5,3,2,0,1,1,10,-3
mccarwa01,25:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,0,1,1,4,+8
westde01,9:00,3,4,.750,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,7,+5
jeffeal01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0
allento01,9:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,0
banksma01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,33,72,.458,2,9,.222,28,33,.848,9,22,31,18,8,4,13,19,96,
