Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,36:00,2,7,.286,2,6,.333,2,2,1.000,1,3,4,1,0,1,2,5,8,+16
wrighlo02,33:00,8,8,1.000,0,0,,4,7,.571,0,10,10,1,1,1,0,4,20,+17
battish01,30:00,1,2,.500,0,0,,3,4,.750,1,5,6,2,1,0,0,3,5,+10
cardibr01,29:00,4,13,.308,1,4,.250,0,0,,0,4,4,6,0,0,1,1,9,+12
willija02,27:00,8,9,.889,3,3,1.000,1,1,1.000,0,2,2,5,0,0,4,0,20,+20
poseyja01,28:00,2,6,.333,2,5,.400,6,6,1.000,0,7,7,2,1,0,1,2,12,+1
gasolpa01,24:00,3,6,.500,0,0,,4,5,.800,2,0,2,2,0,1,2,5,10,-7
watsoea01,21:00,4,7,.571,1,2,.500,1,1,1.000,0,3,3,4,0,0,3,3,10,-6
wellsbo01,10:00,5,7,.714,1,1,1.000,0,0,,1,1,2,0,0,0,2,3,11,-13
swiftst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,37,65,.569,10,21,.476,21,26,.808,5,35,40,23,3,3,16,28,105,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,3,12,.250,2,6,.333,4,4,1.000,0,6,6,12,2,0,2,1,12,-24
cartevi01,37:00,8,20,.400,1,4,.250,5,7,.714,1,3,4,8,2,0,2,6,22,-1
krstine01,33:00,4,11,.364,0,0,,13,17,.765,2,4,6,1,0,3,2,4,21,-5
collija04,28:00,2,4,.500,0,0,,1,2,.500,3,2,5,1,0,0,0,6,5,-13
vaughja01,25:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-7
buforro01,29:00,7,14,.500,1,4,.250,0,0,,2,3,5,0,1,0,0,1,15,+5
robincl02,21:00,3,6,.500,2,4,.500,0,0,,0,1,1,1,1,0,0,4,8,-6
besttr01,14:00,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,5,+2
scalabr01,9:00,1,3,.333,0,0,,2,3,.667,0,0,0,1,0,0,0,1,4,+4
thomabi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,77,.403,7,21,.333,27,35,.771,8,20,28,24,7,3,6,24,96,
