Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,45:00,11,19,.579,0,0,,5,6,.833,5,10,15,2,0,0,0,2,27,+14
bibbymi01,42:00,9,23,.391,1,4,.250,2,3,.667,0,2,2,8,4,1,3,2,21,+11
moblecu01,40:00,9,20,.450,3,6,.500,2,7,.286,2,3,5,4,0,0,1,1,23,+17
barnema02,39:00,3,7,.429,0,3,.000,0,0,,2,8,10,2,2,0,0,3,6,+14
songada01,38:00,6,12,.500,0,0,,0,0,,2,4,6,6,3,0,1,2,12,+15
danieer01,9:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-4
martike02,8:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-7
ostergr01,7:00,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,1,0,1,2,-3
houseed01,6:00,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,-1
bradlmi01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,40,92,.435,5,14,.357,9,18,.500,13,32,45,25,10,2,7,14,94,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,8,15,.533,0,0,,5,6,.833,2,11,13,7,2,0,3,1,21,-7
sprewla01,28:00,3,11,.273,1,3,.333,1,2,.500,0,1,1,1,0,0,2,2,8,-11
hassetr01,14:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,3,6,-11
johnser02,10:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,0,2,2,-9
cartean01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,0,2,-5
szczewa02,40:00,8,15,.533,0,0,,1,1,1.000,0,2,2,4,0,2,4,1,17,-3
griffed01,30:00,1,8,.125,1,2,.500,0,0,,0,7,7,1,1,1,0,1,3,-5
hudsotr01,20:00,5,11,.455,0,1,.000,0,0,,0,2,2,5,0,0,2,0,10,-2
hoibefr01,20:00,3,5,.600,1,2,.500,1,1,1.000,0,0,0,2,1,0,0,1,8,+1
cassesa01,20:00,3,7,.429,0,1,.000,1,2,.500,0,2,2,3,0,0,1,1,7,-3
thomajo02,8:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,1,2,0,+5
olowomi01,5:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,2,0,0,0,0
Team Totals,240,35,82,.427,3,9,.333,11,14,.786,7,37,44,24,4,7,14,14,84,
