Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:00,2,12,.167,1,2,.500,13,17,.765,2,13,15,4,1,0,5,1,18,+5
lafrera01,39:00,5,11,.455,2,4,.500,0,0,,2,7,9,4,4,2,3,5,12,+10
paytoga01,34:00,8,15,.533,3,4,.750,4,5,.800,0,5,5,3,0,0,2,4,23,-1
blounma01,33:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,3,3,2,3,3,8,0
allento01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,4,0,+1
davisri01,34:00,7,16,.438,1,3,.333,9,9,1.000,1,0,1,2,0,0,0,3,24,-5
mccarwa01,15:00,1,6,.167,1,4,.250,0,0,,0,1,1,0,0,0,1,3,3,+8
banksma01,14:00,1,2,.500,0,0,,3,6,.500,0,2,2,3,2,1,0,1,5,+5
welscji01,10:00,2,3,.667,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,1,6,+7
guglito01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
perkike01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-10
Team Totals,240,30,70,.429,9,18,.500,32,41,.780,6,30,36,20,10,6,15,30,101,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,33:00,5,13,.385,0,0,,3,4,.750,2,0,2,0,1,1,2,3,13,+2
hinriki01,32:00,2,10,.200,1,4,.250,4,6,.667,0,8,8,6,0,0,5,6,9,+9
denglu01,27:00,3,9,.333,1,3,.333,1,2,.500,3,3,6,3,2,0,3,2,8,+9
davisan01,26:00,3,6,.500,0,0,,6,9,.667,4,10,14,1,0,0,3,1,12,0
duhonch01,19:00,2,5,.400,1,4,.250,0,2,.000,0,0,0,2,0,0,0,4,5,-9
chandty01,30:00,1,3,.333,0,0,,1,2,.500,1,9,10,0,1,3,2,2,3,-11
gordobe01,29:00,11,21,.524,5,9,.556,4,6,.667,2,1,3,1,1,0,1,5,31,+3
nocioan01,19:00,2,5,.400,0,2,.000,1,2,.500,1,1,2,1,0,0,0,6,5,-10
piatker01,9:00,3,4,.750,2,2,1.000,0,0,,0,0,0,2,1,0,2,1,8,-7
pargoja01,8:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,2,1,0,2,1,3,-4
harriot01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
griffad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,81,.407,10,25,.400,21,35,.600,13,34,47,18,7,4,20,32,97,
