Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,41:00,9,12,.750,0,0,,0,0,,2,10,12,3,2,0,0,5,18,-3
princta01,41:00,6,17,.353,1,3,.333,3,3,1.000,5,1,6,4,1,1,2,3,16,-8
hunteli01,36:00,5,11,.455,2,4,.500,2,2,1.000,0,2,2,4,0,0,2,3,14,-19
wallara01,35:00,4,7,.571,0,0,,2,2,1.000,2,2,4,2,1,2,1,2,10,-18
hamilri01,30:00,8,14,.571,0,0,,5,6,.833,1,0,1,6,1,0,5,6,21,-2
delfica01,26:00,3,7,.429,0,3,.000,2,2,1.000,1,0,1,2,2,0,1,3,8,-25
campbel01,17:00,0,2,.000,0,0,,4,4,1.000,0,5,5,1,0,0,1,2,4,-7
hamda01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,+8
milicda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,72,.500,3,10,.300,18,19,.947,11,20,31,22,8,3,12,26,93,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,37:00,8,14,.571,0,0,,4,6,.667,5,8,13,1,0,0,3,1,20,+6
kirilan01,31:00,7,8,.875,1,2,.500,2,4,.500,2,0,2,3,1,2,3,3,17,+13
mcleoke01,24:00,4,5,.800,0,0,,0,0,,1,2,3,5,0,0,5,2,8,+6
giricgo01,21:00,6,8,.750,1,1,1.000,2,2,1.000,0,3,3,5,0,0,1,3,15,+3
collija03,12:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-8
okurme01,30:00,5,10,.500,1,1,1.000,8,8,1.000,1,6,7,3,0,1,0,3,19,+13
bellra01,27:00,4,10,.400,0,3,.000,3,4,.750,1,0,1,2,2,0,0,2,11,+12
eisleho01,24:00,5,9,.556,1,2,.500,0,0,,0,1,1,5,1,0,1,0,11,+9
harprma01,23:00,1,5,.200,0,0,,2,2,1.000,2,2,4,3,2,0,1,1,4,+12
borchcu01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,+9
Team Totals,240,41,70,.586,4,9,.444,22,28,.786,12,23,35,29,6,3,14,19,108,
