Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,40:00,8,21,.381,1,4,.250,6,8,.750,2,5,7,3,1,0,4,2,23,-4
brunsri01,34:00,4,8,.500,0,2,.000,2,2,1.000,1,1,2,8,0,0,2,3,10,-9
simmobo01,33:00,4,10,.400,1,2,.500,3,3,1.000,0,0,0,2,0,0,2,2,12,-22
brandel01,32:00,5,13,.385,0,0,,8,8,1.000,7,6,13,1,1,2,2,2,18,-5
kamanch01,24:00,4,9,.444,0,0,,2,2,1.000,1,5,6,0,1,0,1,3,10,-10
rossqu01,24:00,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,1,0,4,3,-8
wilcoch01,18:00,4,7,.571,0,0,,2,2,1.000,2,3,5,1,1,0,1,3,10,-6
rebraze01,18:00,3,4,.750,0,0,,1,1,1.000,1,1,2,0,0,2,3,4,7,-19
chalmli01,15:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,3,2,-9
mooremi01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,34,80,.425,2,9,.222,25,28,.893,14,26,40,16,4,5,16,26,95,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:00,10,17,.588,0,0,,8,9,.889,0,3,3,12,1,4,3,3,28,+20
jonesda01,32:00,9,11,.818,8,10,.800,5,6,.833,0,3,3,5,0,0,1,1,31,+13
onealsh01,32:00,5,8,.625,0,0,,4,9,.444,2,6,8,5,1,2,1,2,14,+14
hasleud01,24:00,4,6,.667,0,0,,0,0,,3,2,5,0,1,0,0,5,8,+20
jonesed02,19:00,0,4,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,4,0,0
andersh01,32:00,3,6,.500,0,0,,5,6,.833,2,5,7,0,0,3,1,3,11,+18
doleami01,24:00,2,7,.286,0,0,,0,0,,1,3,4,2,1,1,0,3,4,+7
doolike01,17:00,4,7,.571,0,2,.000,3,3,1.000,0,0,0,1,0,0,1,1,11,+5
allenma01,11:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,1,0,1,2,+1
butlera01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-6
zhizhwa01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,40,75,.533,8,15,.533,25,33,.758,9,25,34,27,4,11,8,24,113,
