Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:00,4,18,.222,0,3,.000,13,19,.684,2,7,9,2,0,1,2,2,21,-1
finlemi01,42:00,10,20,.500,3,5,.600,4,4,1.000,0,5,5,3,2,0,0,1,27,0
howarjo01,33:00,7,13,.538,1,4,.250,1,1,1.000,4,6,10,2,1,1,1,1,16,+3
armstda01,24:00,3,10,.300,0,2,.000,0,0,,2,2,4,3,0,0,3,1,6,-2
dampier01,19:00,4,5,.800,0,0,,1,2,.500,2,0,2,0,0,3,3,4,9,-12
daniema01,31:00,2,8,.250,1,2,.500,0,1,.000,2,1,3,4,8,0,3,1,5,+9
bradlsh01,16:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,4,2,+3
terryja01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-8
boothca01,10:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,2,0,0,2,4,+7
hendeal01,8:00,1,1,1.000,0,0,,0,0,,1,2,3,1,1,0,1,2,2,+4
harride01,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2
Team Totals,240,34,82,.415,5,17,.294,21,29,.724,13,24,37,17,14,7,14,20,94,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,39:00,5,15,.333,2,9,.222,0,0,,0,6,6,9,1,0,3,3,12,-1
curryed01,35:00,9,12,.750,0,0,,2,4,.500,3,3,6,2,1,1,5,3,20,-4
denglu01,34:00,7,16,.438,0,2,.000,2,4,.500,2,5,7,4,1,1,2,1,16,-1
duhonch01,27:00,2,6,.333,0,2,.000,0,0,,0,5,5,9,1,0,1,1,4,+12
davisan01,25:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,4,3,+11
chandty01,28:00,5,7,.714,0,0,,2,2,1.000,3,8,11,0,1,0,5,5,12,-10
gordobe01,26:00,6,12,.500,2,5,.400,0,0,,0,1,1,3,1,0,5,1,14,-10
nocioan01,21:00,6,8,.750,0,0,,0,0,,2,2,4,2,0,0,1,4,12,+1
piatker01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,78,.526,4,18,.222,7,12,.583,10,32,42,29,6,2,22,22,93,
